time,open,high,low,close,tick_volume,spread,real_volume
2026-05-22 01:45:00,1.3427799999999999,1.34305,1.34246,1.34247,443,10,0
2026-05-22 02:00:00,1.3424800000000001,1.3427,1.34241,1.3425799999999999,413,10,0
2026-05-22 02:15:00,1.3425799999999999,1.34276,1.34254,1.34267,340,10,0
2026-05-22 02:30:00,1.34267,1.34303,1.3426,1.34291,374,10,0
2026-05-22 02:45:00,1.34288,1.34293,1.34241,1.34266,415,10,0
2026-05-22 03:00:00,1.34267,1.3427799999999999,1.34228,1.34233,429,10,0
2026-05-22 03:15:00,1.34234,1.34257,1.34226,1.34247,339,10,0
2026-05-22 03:30:00,1.34247,1.34264,1.34238,1.34257,308,10,0
2026-05-22 03:45:00,1.34257,1.34267,1.3424800000000001,1.34257,228,10,0
2026-05-22 04:00:00,1.34257,1.34296,1.34249,1.34293,264,10,0
2026-05-22 04:15:00,1.34293,1.3430900000000001,1.34284,1.34287,248,10,0
2026-05-22 04:30:00,1.34287,1.34297,1.34273,1.34295,257,10,0
2026-05-22 04:45:00,1.34294,1.3431600000000001,1.34289,1.34299,232,10,0
2026-05-22 05:00:00,1.34298,1.34321,1.34295,1.34297,335,10,0
2026-05-22 05:15:00,1.34297,1.34307,1.3428499999999999,1.34296,287,10,0
2026-05-22 05:30:00,1.34296,1.3431600000000001,1.34279,1.34291,302,10,0
2026-05-22 05:45:00,1.34288,1.34308,1.34192,1.34222,572,10,0
2026-05-22 06:00:00,1.3422399999999999,1.3425799999999999,1.34164,1.3424800000000001,752,10,0
2026-05-22 06:15:00,1.34245,1.34279,1.34205,1.34269,730,10,0
2026-05-22 06:30:00,1.34268,1.3427799999999999,1.34169,1.34219,674,10,0
2026-05-22 06:45:00,1.3421699999999999,1.34249,1.3419400000000001,1.34242,618,10,0
2026-05-22 07:00:00,1.3424,1.34242,1.34127,1.34138,697,10,0
2026-05-22 07:15:00,1.34137,1.3425,1.34137,1.34247,612,10,0
2026-05-22 07:30:00,1.3424800000000001,1.3425099999999999,1.34208,1.3422399999999999,629,10,0
2026-05-22 07:45:00,1.34223,1.34257,1.34207,1.34245,467,10,0
2026-05-22 08:00:00,1.34247,1.34301,1.34244,1.34262,621,10,0
2026-05-22 08:15:00,1.34262,1.34383,1.34261,1.34334,828,10,0
2026-05-22 08:30:00,1.34335,1.3434599999999999,1.34227,1.34294,973,10,0
2026-05-22 08:45:00,1.34294,1.3431600000000001,1.3424800000000001,1.34257,611,10,0
2026-05-22 09:00:00,1.34257,1.3428,1.3418700000000001,1.34198,715,10,0
2026-05-22 09:15:00,1.34195,1.34239,1.34162,1.34219,566,10,0
2026-05-22 09:30:00,1.3422100000000001,1.34268,1.34205,1.34231,565,10,0
2026-05-22 09:45:00,1.34229,1.3428,1.34226,1.34267,528,10,0
2026-05-22 10:00:00,1.3427,1.34318,1.34264,1.34297,458,10,0
2026-05-22 10:15:00,1.34296,1.34317,1.34249,1.34257,457,10,0
2026-05-22 10:30:00,1.34253,1.34268,1.34203,1.3423,567,10,0
2026-05-22 10:45:00,1.34231,1.3424800000000001,1.34201,1.34229,528,10,0
2026-05-22 11:00:00,1.34229,1.34234,1.34185,1.342,542,10,0
2026-05-22 11:15:00,1.34201,1.3422100000000001,1.34188,1.34193,482,10,0
2026-05-22 11:30:00,1.34192,1.34236,1.34184,1.34223,451,10,0
2026-05-22 11:45:00,1.34225,1.34254,1.34198,1.34206,736,10,0
2026-05-22 12:00:00,1.34206,1.34299,1.3416299999999999,1.34265,1419,10,0
2026-05-22 12:15:00,1.34262,1.34305,1.34188,1.34227,1200,10,0
2026-05-22 12:30:00,1.34227,1.34266,1.34211,1.34253,578,10,0
2026-05-22 12:45:00,1.3425500000000001,1.3437000000000001,1.3425500000000001,1.34363,643,10,0
2026-05-22 13:00:00,1.34365,1.34628,1.3434599999999999,1.34507,1531,10,0
2026-05-22 13:15:00,1.34508,1.3452600000000001,1.34427,1.34478,1006,10,0
2026-05-22 13:30:00,1.34477,1.34486,1.3437000000000001,1.34401,1338,10,0
2026-05-22 13:45:00,1.34401,1.34417,1.34329,1.34376,913,10,0
2026-05-22 14:00:00,1.34374,1.3437700000000001,1.34202,1.34214,1369,10,0
2026-05-22 14:15:00,1.3421,1.34237,1.34174,1.34227,1053,10,0
2026-05-22 14:30:00,1.34229,1.34323,1.34211,1.3432,1017,10,0
2026-05-22 14:45:00,1.34322,1.3437000000000001,1.34231,1.34337,1273,10,0
2026-05-22 15:00:00,1.34338,1.34397,1.34286,1.34361,1022,10,0
2026-05-22 15:15:00,1.34364,1.34417,1.34345,1.34385,839,10,0
2026-05-22 15:30:00,1.34386,1.3443100000000001,1.34364,1.34408,892,10,0
2026-05-22 15:45:00,1.34406,1.34424,1.34354,1.34365,734,10,0
2026-05-22 16:00:00,1.34364,1.3440400000000001,1.3433,1.3439,816,10,0
2026-05-22 16:15:00,1.34388,1.34448,1.34362,1.34444,772,10,0
2026-05-22 16:30:00,1.34444,1.34463,1.34391,1.34415,632,10,0
2026-05-22 16:45:00,1.34415,1.34449,1.3441100000000001,1.3443800000000001,611,10,0
2026-05-22 17:00:00,1.3444,1.34474,1.34435,1.3446500000000001,586,10,0
2026-05-22 17:15:00,1.34464,1.34501,1.34418,1.3449499999999999,1072,10,0
2026-05-22 17:30:00,1.34497,1.34531,1.34455,1.34491,977,10,0
2026-05-22 17:45:00,1.34491,1.34507,1.34457,1.34486,585,10,0
2026-05-22 18:00:00,1.34487,1.3450199999999999,1.34436,1.3446,715,10,0
2026-05-22 18:15:00,1.34461,1.34471,1.34443,1.34447,516,10,0
2026-05-22 18:30:00,1.34445,1.34512,1.34433,1.34467,545,10,0
2026-05-22 18:45:00,1.3446799999999999,1.3449499999999999,1.34455,1.34475,423,10,0
2026-05-22 19:00:00,1.3447200000000001,1.34478,1.34398,1.34412,662,10,0
2026-05-22 19:15:00,1.3441,1.3443,1.34405,1.3440699999999999,399,10,0
2026-05-22 19:30:00,1.34409,1.34421,1.34392,1.34397,495,10,0
2026-05-22 19:45:00,1.34398,1.34417,1.3437700000000001,1.34399,499,10,0
2026-05-22 20:00:00,1.34398,1.34416,1.34388,1.34405,317,10,0
2026-05-22 20:15:00,1.34408,1.34415,1.34393,1.34405,186,10,0
2026-05-22 20:30:00,1.34403,1.3440400000000001,1.34351,1.34366,445,10,0
2026-05-22 20:45:00,1.34366,1.34372,1.34287,1.3431199999999999,716,10,0
2026-05-24 21:00:00,1.3437700000000001,1.3440400000000001,1.34367,1.34385,58,211,0
2026-05-24 21:15:00,1.34381,1.34435,1.3437999999999999,1.34435,106,219,0
2026-05-24 21:30:00,1.34435,1.34481,1.34405,1.34463,93,146,0
2026-05-24 21:45:00,1.34463,1.34481,1.3446,1.34481,57,136,0
2026-05-24 22:00:00,1.34481,1.34754,1.34481,1.3474,374,47,0
2026-05-24 22:15:00,1.3474,1.3483100000000001,1.34722,1.34812,334,28,0
2026-05-24 22:30:00,1.34811,1.34851,1.34789,1.34806,353,20,0
2026-05-24 22:45:00,1.34801,1.34837,1.34786,1.3483399999999999,286,17,0
2026-05-24 23:00:00,1.34837,1.34879,1.34835,1.34863,281,10,0
2026-05-24 23:15:00,1.34863,1.34867,1.34833,1.34836,216,10,0
2026-05-24 23:30:00,1.34836,1.34855,1.34825,1.34842,308,10,0
2026-05-24 23:45:00,1.34842,1.34852,1.3479999999999999,1.34806,407,10,0
2026-05-25 00:00:00,1.34803,1.34818,1.34781,1.34796,528,10,0
2026-05-25 00:15:00,1.34796,1.34824,1.3477999999999999,1.34813,585,10,0
2026-05-25 00:30:00,1.34812,1.34826,1.34761,1.3477299999999999,388,10,0
2026-05-25 00:45:00,1.3477299999999999,1.34879,1.3477000000000001,1.34788,699,10,0
2026-05-25 01:00:00,1.34787,1.3486500000000001,1.34767,1.34862,743,10,0
2026-05-25 01:15:00,1.34862,1.34898,1.34853,1.34893,463,10,0
2026-05-25 01:30:00,1.3489200000000001,1.3489900000000001,1.34813,1.34828,596,10,0
2026-05-25 01:45:00,1.34829,1.34846,1.34787,1.34799,438,10,0
2026-05-25 02:00:00,1.34798,1.34835,1.34791,1.34794,343,10,0
2026-05-25 02:15:00,1.34795,1.34814,1.34785,1.34805,315,10,0
2026-05-25 02:30:00,1.34808,1.34813,1.34782,1.34802,281,10,0
2026-05-25 02:45:00,1.34802,1.34806,1.3475,1.34767,289,10,0
2026-05-25 03:00:00,1.34766,1.34788,1.3473899999999999,1.34754,396,10,0
2026-05-25 03:15:00,1.34755,1.34786,1.34745,1.34762,362,10,0
2026-05-25 03:30:00,1.34764,1.34793,1.34754,1.34757,370,10,0
2026-05-25 03:45:00,1.34759,1.34759,1.34737,1.34747,327,10,0
2026-05-25 04:00:00,1.34745,1.34763,1.3474,1.34744,273,10,0
2026-05-25 04:15:00,1.34744,1.34765,1.3473899999999999,1.34764,213,10,0
2026-05-25 04:30:00,1.34764,1.34806,1.34764,1.3480400000000001,242,10,0
2026-05-25 04:45:00,1.3480400000000001,1.34851,1.3480400000000001,1.34824,307,10,0
2026-05-25 05:00:00,1.34824,1.34886,1.34823,1.34856,423,10,0
2026-05-25 05:15:00,1.34856,1.3486799999999999,1.34847,1.34862,227,10,0
2026-05-25 05:30:00,1.3486,1.34875,1.34848,1.34864,345,10,0
2026-05-25 05:45:00,1.34864,1.34876,1.34808,1.3482,365,10,0
2026-05-25 06:00:00,1.34819,1.34839,1.34794,1.34828,530,10,0
2026-05-25 06:15:00,1.34828,1.3483,1.34779,1.34802,484,10,0
2026-05-25 06:30:00,1.34802,1.34849,1.34786,1.34813,531,10,0
2026-05-25 06:45:00,1.34812,1.34871,1.34812,1.34859,486,10,0
2026-05-25 07:00:00,1.34862,1.3486500000000001,1.34784,1.34817,629,10,0
2026-05-25 07:15:00,1.34817,1.34818,1.34704,1.34732,843,10,0
2026-05-25 07:30:00,1.34733,1.3479700000000001,1.34731,1.34761,717,10,0
2026-05-25 07:45:00,1.3476,1.34844,1.34749,1.34842,540,10,0
2026-05-25 08:00:00,1.34844,1.34897,1.34782,1.34869,602,10,0
2026-05-25 08:15:00,1.34869,1.34885,1.34856,1.34871,382,10,0
2026-05-25 08:30:00,1.34871,1.34907,1.34859,1.3486500000000001,449,10,0
2026-05-25 08:45:00,1.34864,1.34935,1.3486099999999999,1.34931,445,10,0
2026-05-25 09:00:00,1.34933,1.3495300000000001,1.34918,1.34923,296,10,0
2026-05-25 09:15:00,1.34923,1.34951,1.34908,1.34931,308,10,0
2026-05-25 09:30:00,1.34931,1.3495300000000001,1.34925,1.34951,274,10,0
2026-05-25 09:45:00,1.34951,1.3495599999999999,1.3492,1.3492199999999999,272,10,0
2026-05-25 10:00:00,1.34921,1.34946,1.34907,1.34908,295,10,0
2026-05-25 10:15:00,1.34909,1.34934,1.34889,1.349,316,10,0
2026-05-25 10:30:00,1.34901,1.34917,1.3489200000000001,1.34916,293,10,0
2026-05-25 10:45:00,1.34916,1.34925,1.34893,1.34907,215,10,0
2026-05-25 11:00:00,1.3491,1.3491,1.3487,1.34905,328,10,0
2026-05-25 11:15:00,1.34905,1.34951,1.34905,1.34948,291,10,0
2026-05-25 11:30:00,1.34949,1.35037,1.34946,1.35037,567,10,0
2026-05-25 11:45:00,1.35036,1.35056,1.34976,1.34976,545,10,0
2026-05-25 12:00:00,1.3498,1.35016,1.34965,1.35002,545,10,0
2026-05-25 12:15:00,1.35003,1.3502,1.34985,1.34993,508,10,0
2026-05-25 12:30:00,1.34993,1.35055,1.34992,1.35046,509,10,0
2026-05-25 12:45:00,1.35046,1.35064,1.34995,1.35003,546,10,0
2026-05-25 13:00:00,1.35003,1.35028,1.34979,1.3498999999999999,444,10,0
2026-05-25 13:15:00,1.3498999999999999,1.35018,1.34978,1.35011,410,10,0
2026-05-25 13:30:00,1.35011,1.35035,1.34981,1.34984,454,10,0
2026-05-25 13:45:00,1.34984,1.35003,1.34935,1.34935,478,10,0
2026-05-25 14:00:00,1.34938,1.34977,1.34924,1.34938,484,10,0
2026-05-25 14:15:00,1.34938,1.3498,1.34936,1.34964,392,10,0
2026-05-25 14:30:00,1.34964,1.35009,1.34942,1.35003,429,10,0
2026-05-25 14:45:00,1.35001,1.35016,1.34969,1.35,583,10,0
2026-05-25 15:00:00,1.35001,1.3505,1.3495300000000001,1.34998,942,10,0
2026-05-25 15:15:00,1.34999,1.35037,1.34982,1.35022,532,10,0
2026-05-25 15:30:00,1.3502,1.35045,1.35003,1.35041,286,10,0
2026-05-25 15:45:00,1.35041,1.3504800000000001,1.3501,1.35013,277,10,0
2026-05-25 16:00:00,1.35012,1.3502,1.34988,1.35006,276,10,0
2026-05-25 16:15:00,1.35006,1.35016,1.34992,1.34996,237,10,0
2026-05-25 16:30:00,1.34996,1.35015,1.34985,1.35007,305,10,0
2026-05-25 16:45:00,1.35007,1.3504800000000001,1.35004,1.35034,330,10,0
2026-05-25 17:00:00,1.35034,1.35053,1.35028,1.35041,128,10,0
2026-05-25 17:15:00,1.35041,1.35062,1.3504,1.35061,158,10,0
2026-05-25 17:30:00,1.35061,1.35072,1.3505099999999999,1.35062,108,10,0
2026-05-25 17:45:00,1.35062,1.35062,1.35035,1.35052,145,10,0
2026-05-25 18:00:00,1.3505099999999999,1.35069,1.3504399999999999,1.35063,129,10,0
2026-05-25 18:15:00,1.35063,1.35066,1.35047,1.3505099999999999,119,10,0
2026-05-25 18:30:00,1.35052,1.35066,1.35046,1.3505099999999999,133,10,0
2026-05-25 18:45:00,1.3505099999999999,1.35067,1.3505,1.35066,110,10,0
2026-05-25 19:00:00,1.35065,1.35068,1.3505099999999999,1.35054,107,10,0
2026-05-25 19:15:00,1.35054,1.3507,1.3505099999999999,1.35064,95,10,0
2026-05-25 19:30:00,1.35064,1.35088,1.35054,1.3507799999999999,126,10,0
2026-05-25 19:45:00,1.3507799999999999,1.35087,1.35063,1.3507500000000001,164,10,0
2026-05-25 20:00:00,1.3507500000000001,1.35081,1.3507,1.35077,104,10,0
2026-05-25 20:15:00,1.35077,1.35081,1.35064,1.3507799999999999,106,10,0
2026-05-25 20:30:00,1.35079,1.35079,1.35053,1.35066,152,10,0
2026-05-25 20:45:00,1.35066,1.35081,1.35061,1.35061,180,4,0
2026-05-25 21:00:00,1.35058,1.35062,1.3502100000000001,1.35023,197,24,0
2026-05-25 21:15:00,1.3502100000000001,1.3502100000000001,1.34949,1.3496000000000001,330,66,0
2026-05-25 21:30:00,1.34959,1.35006,1.34949,1.34985,297,79,0
2026-05-25 21:45:00,1.34985,1.35008,1.3496299999999999,1.35001,324,55,0
2026-05-25 22:00:00,1.3502399999999999,1.35052,1.35003,1.35039,238,10,0
2026-05-25 22:15:00,1.35038,1.35038,1.35022,1.35031,125,10,0
2026-05-25 22:30:00,1.35033,1.3504800000000001,1.35019,1.35046,126,10,0
2026-05-25 22:45:00,1.35046,1.35047,1.35028,1.3503,68,10,0
2026-05-25 23:00:00,1.35029,1.35046,1.3502399999999999,1.35034,176,10,0
2026-05-25 23:15:00,1.35034,1.35041,1.34998,1.35007,145,10,0
2026-05-25 23:30:00,1.35006,1.35006,1.34974,1.3498,197,10,0
2026-05-25 23:45:00,1.3498,1.35019,1.34952,1.34955,375,10,0
2026-05-26 00:00:00,1.34957,1.34968,1.34923,1.3492899999999999,724,10,0
2026-05-26 00:15:00,1.34928,1.34942,1.34877,1.34925,564,10,0
2026-05-26 00:30:00,1.34925,1.3494,1.3490199999999999,1.34914,477,10,0
2026-05-26 00:45:00,1.34914,1.34951,1.34903,1.34941,466,10,0
2026-05-26 01:00:00,1.34941,1.34948,1.34886,1.34928,622,10,0
2026-05-26 01:15:00,1.34932,1.34937,1.34894,1.34905,517,10,0
2026-05-26 01:30:00,1.34906,1.34911,1.34822,1.3484,578,10,0
2026-05-26 01:45:00,1.3484,1.34876,1.3483399999999999,1.34864,433,10,0
2026-05-26 02:00:00,1.3486500000000001,1.34898,1.3485800000000001,1.34862,379,10,0
2026-05-26 02:15:00,1.34862,1.34883,1.34855,1.3486500000000001,362,10,0
2026-05-26 02:30:00,1.34866,1.3488,1.34837,1.34843,390,10,0
2026-05-26 02:45:00,1.34842,1.34877,1.34827,1.34867,334,10,0
2026-05-26 03:00:00,1.34867,1.34897,1.34863,1.3488,275,10,0
2026-05-26 03:15:00,1.3488,1.34918,1.34879,1.34885,265,10,0
2026-05-26 03:30:00,1.34884,1.34896,1.34872,1.34878,233,10,0
2026-05-26 03:45:00,1.34878,1.34887,1.34864,1.34885,238,10,0
2026-05-26 04:00:00,1.34885,1.34888,1.34845,1.34883,281,10,0
2026-05-26 04:15:00,1.34883,1.34883,1.34851,1.34852,218,10,0
2026-05-26 04:30:00,1.34852,1.3486500000000001,1.34836,1.34843,244,10,0
2026-05-26 04:45:00,1.34842,1.34845,1.34802,1.3480699999999999,278,10,0
2026-05-26 05:00:00,1.34805,1.34815,1.34776,1.34783,399,10,0
2026-05-26 05:15:00,1.34783,1.34793,1.34772,1.34782,283,10,0
2026-05-26 05:30:00,1.34782,1.3479700000000001,1.34762,1.34775,340,10,0
2026-05-26 05:45:00,1.34775,1.34776,1.3474,1.34748,267,10,0
2026-05-26 06:00:00,1.34749,1.34766,1.34734,1.34765,486,10,0
2026-05-26 06:15:00,1.34765,1.34846,1.34755,1.34793,650,10,0
2026-05-26 06:30:00,1.34792,1.34808,1.34747,1.34787,687,10,0
2026-05-26 06:45:00,1.34787,1.3479999999999999,1.34759,1.3477299999999999,596,10,0
2026-05-26 07:00:00,1.34775,1.34779,1.34644,1.34731,1016,10,0
2026-05-26 07:15:00,1.34732,1.34738,1.34671,1.34708,747,10,0
2026-05-26 07:30:00,1.34711,1.34767,1.34674,1.34704,971,10,0
2026-05-26 07:45:00,1.34704,1.34753,1.34672,1.34745,705,10,0
2026-05-26 08:00:00,1.34748,1.34806,1.34711,1.34757,804,10,0
2026-05-26 08:15:00,1.34757,1.34792,1.3473,1.34751,564,10,0
2026-05-26 08:30:00,1.34749,1.3477700000000001,1.3471600000000001,1.34726,638,10,0
2026-05-26 08:45:00,1.34725,1.34791,1.34711,1.3474599999999999,589,10,0
2026-05-26 09:00:00,1.34749,1.34784,1.34718,1.3477299999999999,616,10,0
2026-05-26 09:15:00,1.34774,1.34817,1.34745,1.34811,714,10,0
2026-05-26 09:30:00,1.34811,1.3483,1.34781,1.34783,579,10,0
2026-05-26 09:45:00,1.34784,1.34845,1.34779,1.34832,515,10,0
2026-05-26 10:00:00,1.34832,1.34832,1.34775,1.3480400000000001,558,10,0
2026-05-26 10:15:00,1.34805,1.3483399999999999,1.34785,1.34827,554,10,0
2026-05-26 10:30:00,1.34829,1.3486,1.34799,1.3482,751,10,0
2026-05-26 10:45:00,1.34819,1.34889,1.34809,1.34842,581,10,0
2026-05-26 11:00:00,1.34842,1.34889,1.34836,1.34844,536,10,0
2026-05-26 11:15:00,1.34843,1.34883,1.34803,1.3480699999999999,542,10,0
2026-05-26 11:30:00,1.34809,1.34819,1.34691,1.34693,831,10,0
2026-05-26 11:45:00,1.34696,1.3470900000000001,1.34677,1.3469,662,10,0
2026-05-26 12:00:00,1.34687,1.34713,1.34652,1.34687,755,10,0
2026-05-26 12:15:00,1.34687,1.3474599999999999,1.3468,1.34735,590,10,0
2026-05-26 12:30:00,1.34735,1.34741,1.34674,1.34698,653,10,0
2026-05-26 12:45:00,1.34697,1.3471600000000001,1.34661,1.34666,626,10,0
2026-05-26 13:00:00,1.34665,1.34686,1.34639,1.34666,793,10,0
2026-05-26 13:15:00,1.34664,1.34701,1.34629,1.34634,692,10,0
2026-05-26 13:30:00,1.34633,1.34677,1.34619,1.34627,1015,10,0
2026-05-26 13:45:00,1.34628,1.34677,1.3456000000000001,1.34632,1028,10,0
2026-05-26 14:00:00,1.34634,1.34686,1.34599,1.34618,964,10,0
2026-05-26 14:15:00,1.34618,1.34638,1.34577,1.346,791,10,0
2026-05-26 14:30:00,1.3459699999999999,1.34688,1.3458700000000001,1.34611,968,10,0
2026-05-26 14:45:00,1.34608,1.3463,1.3449,1.3449,1073,10,0
2026-05-26 15:00:00,1.3449,1.34501,1.34415,1.34439,1090,10,0
2026-05-26 15:15:00,1.3443800000000001,1.34446,1.34341,1.34416,904,10,0
2026-05-26 15:30:00,1.34418,1.34446,1.34357,1.34384,911,10,0
2026-05-26 15:45:00,1.34385,1.34408,1.34342,1.34356,743,10,0
2026-05-26 16:00:00,1.34357,1.34433,1.3434300000000001,1.34416,683,10,0
2026-05-26 16:15:00,1.34418,1.34484,1.34418,1.34452,555,10,0
2026-05-26 16:30:00,1.34451,1.34477,1.34405,1.34408,596,10,0
2026-05-26 16:45:00,1.3440699999999999,1.34428,1.34391,1.3441,623,10,0
2026-05-26 17:00:00,1.34412,1.3448,1.3440400000000001,1.34456,530,10,0
2026-05-26 17:15:00,1.34453,1.34467,1.3442,1.34425,415,10,0
2026-05-26 17:30:00,1.34423,1.34461,1.34383,1.34395,495,10,0
2026-05-26 17:45:00,1.34394,1.34423,1.34378,1.3440699999999999,530,10,0
2026-05-26 18:00:00,1.34409,1.34432,1.34386,1.34425,387,10,0
2026-05-26 18:15:00,1.34425,1.34433,1.3440699999999999,1.34417,381,10,0
2026-05-26 18:30:00,1.34415,1.3444,1.34405,1.34424,443,10,0
2026-05-26 18:45:00,1.34423,1.3446,1.34423,1.34443,396,10,0
2026-05-26 19:00:00,1.3444,1.34455,1.34418,1.34422,450,10,0
2026-05-26 19:15:00,1.34422,1.34459,1.34422,1.34447,322,10,0
2026-05-26 19:30:00,1.34446,1.34489,1.34446,1.3448,319,10,0
2026-05-26 19:45:00,1.3448,1.34496,1.3447,1.34483,408,10,0
2026-05-26 20:00:00,1.34484,1.34535,1.34476,1.34512,302,10,0
2026-05-26 20:15:00,1.34513,1.34518,1.34474,1.34475,236,10,0
2026-05-26 20:30:00,1.34473,1.34498,1.3447,1.34473,176,10,0
2026-05-26 20:45:00,1.34473,1.34485,1.34447,1.34458,277,7,0
2026-05-26 21:00:00,1.34459,1.34461,1.3444,1.34459,130,15,0
2026-05-26 21:15:00,1.3446,1.34461,1.34452,1.34458,415,15,0
2026-05-26 21:30:00,1.34457,1.34461,1.3444,1.34448,267,13,0
2026-05-26 21:45:00,1.34445,1.34452,1.34425,1.34452,183,53,0
2026-05-26 22:00:00,1.3446,1.34509,1.3446,1.3448,322,10,0
2026-05-26 22:15:00,1.34478,1.34488,1.34473,1.34485,158,10,0
2026-05-26 22:30:00,1.34485,1.3449200000000001,1.34477,1.34488,106,10,0
2026-05-26 22:45:00,1.34488,1.34505,1.34483,1.345,162,10,0
2026-05-26 23:00:00,1.345,1.34508,1.34491,1.34506,101,10,0
2026-05-26 23:15:00,1.34506,1.34541,1.34506,1.3454,129,10,0
2026-05-26 23:30:00,1.3454,1.34584,1.3453300000000001,1.34573,164,10,0
2026-05-26 23:45:00,1.34574,1.34586,1.34537,1.34544,279,10,0
2026-05-27 00:00:00,1.34544,1.34572,1.34535,1.34564,534,10,0
2026-05-27 00:15:00,1.34564,1.34574,1.34547,1.3456299999999999,435,10,0
2026-05-27 00:30:00,1.34564,1.34564,1.34539,1.3456000000000001,431,10,0
2026-05-27 00:45:00,1.3456000000000001,1.34579,1.34537,1.3455,564,10,0
2026-05-27 01:00:00,1.34548,1.34552,1.34528,1.34542,502,10,0
2026-05-27 01:15:00,1.34543,1.34555,1.34513,1.34525,399,10,0
2026-05-27 01:30:00,1.34525,1.34525,1.34467,1.34493,709,10,0
2026-05-27 01:45:00,1.3449200000000001,1.34493,1.34456,1.34471,416,10,0
2026-05-27 02:00:00,1.3447,1.34522,1.3446799999999999,1.3449499999999999,681,10,0
2026-05-27 02:15:00,1.3449499999999999,1.34513,1.34474,1.3449,414,10,0
2026-05-27 02:30:00,1.34489,1.34505,1.34481,1.3449,349,10,0
2026-05-27 02:45:00,1.3449,1.3454,1.3449,1.34522,405,10,0
2026-05-27 03:00:00,1.34522,1.34584,1.34521,1.34547,422,10,0
2026-05-27 03:15:00,1.34546,1.34554,1.34531,1.34546,296,10,0
2026-05-27 03:30:00,1.34546,1.3455300000000001,1.34521,1.3454,300,10,0
2026-05-27 03:45:00,1.34539,1.34547,1.3452600000000001,1.34541,281,10,0
2026-05-27 04:00:00,1.34541,1.34559,1.34535,1.34546,273,10,0
2026-05-27 04:15:00,1.34546,1.3456299999999999,1.34522,1.34524,303,10,0
2026-05-27 04:30:00,1.34524,1.3455599999999999,1.34523,1.34555,320,10,0
2026-05-27 04:45:00,1.3455599999999999,1.3455599999999999,1.34525,1.34534,267,10,0
2026-05-27 05:00:00,1.34535,1.34565,1.34528,1.34555,331,10,0
2026-05-27 05:15:00,1.34555,1.3456299999999999,1.34532,1.34554,321,10,0
2026-05-27 05:30:00,1.34554,1.3456000000000001,1.34514,1.34531,431,10,0
2026-05-27 05:45:00,1.34531,1.34541,1.34484,1.34491,419,10,0
2026-05-27 06:00:00,1.34491,1.3449900000000001,1.34454,1.34462,590,10,0
2026-05-27 06:15:00,1.34462,1.34477,1.3444099999999999,1.34462,607,10,0
2026-05-27 06:30:00,1.3446,1.34542,1.34439,1.34541,619,10,0
2026-05-27 06:45:00,1.34541,1.34559,1.34503,1.3452,624,10,0
2026-05-27 07:00:00,1.34521,1.34562,1.3449,1.3449499999999999,658,10,0
2026-05-27 07:15:00,1.3449499999999999,1.34504,1.34463,1.34476,568,10,0
2026-05-27 07:30:00,1.34476,1.34486,1.34457,1.34482,534,10,0
2026-05-27 07:45:00,1.34482,1.34483,1.34413,1.34424,563,10,0
2026-05-27 08:00:00,1.34424,1.34508,1.34406,1.34475,706,10,0
2026-05-27 08:15:00,1.34475,1.34518,1.34425,1.34467,653,10,0
2026-05-27 08:30:00,1.3446799999999999,1.3446799999999999,1.3442,1.34453,492,10,0
2026-05-27 08:45:00,1.34453,1.34473,1.34415,1.34461,514,10,0
2026-05-27 09:00:00,1.34457,1.34504,1.34442,1.34486,640,10,0
2026-05-27 09:15:00,1.34486,1.3452,1.34467,1.34494,506,10,0
2026-05-27 09:30:00,1.34494,1.34497,1.34452,1.34455,397,10,0
2026-05-27 09:45:00,1.34455,1.34517,1.34444,1.3445,520,10,0
2026-05-27 10:00:00,1.34447,1.34459,1.34421,1.34429,464,10,0
2026-05-27 10:15:00,1.34429,1.34429,1.34354,1.34371,508,10,0
2026-05-27 10:30:00,1.34369,1.34408,1.34355,1.34408,563,10,0
2026-05-27 10:45:00,1.34409,1.34417,1.3437999999999999,1.34408,518,10,0
2026-05-27 11:00:00,1.3441,1.34424,1.34336,1.34395,539,10,0
2026-05-27 11:15:00,1.34396,1.34413,1.34349,1.34354,599,10,0
2026-05-27 11:30:00,1.34354,1.34384,1.3433899999999999,1.34376,569,10,0
2026-05-27 11:45:00,1.34376,1.34385,1.34299,1.34345,621,10,0
2026-05-27 12:00:00,1.34347,1.34357,1.34311,1.34332,766,10,0
2026-05-27 12:15:00,1.34332,1.3456299999999999,1.34311,1.34524,2441,10,0
2026-05-27 12:30:00,1.34528,1.34557,1.3448,1.34481,1443,10,0
2026-05-27 12:45:00,1.34481,1.3449,1.34383,1.34399,979,10,0
2026-05-27 13:00:00,1.34395,1.34478,1.3439,1.34448,1013,10,0
2026-05-27 13:15:00,1.34447,1.34476,1.3440400000000001,1.3443800000000001,911,10,0
2026-05-27 13:30:00,1.34437,1.34487,1.3441,1.34433,1078,10,0
2026-05-27 13:45:00,1.34432,1.34474,1.3440400000000001,1.34461,1038,10,0
2026-05-27 14:00:00,1.34464,1.34521,1.34421,1.34517,1081,10,0
2026-05-27 14:15:00,1.34516,1.34579,1.34449,1.34484,1211,10,0
2026-05-27 14:30:00,1.34481,1.34534,1.34391,1.34503,1629,10,0
2026-05-27 14:45:00,1.34505,1.34528,1.34168,1.34186,1739,10,0
