time,open,high,low,close,tick_volume,spread,real_volume
2025-12-30 04:15:00,4361.445,4365.808,4360.645,4363.271,1964,160,0
2025-12-30 04:30:00,4363.299,4369.75,4362.246,4366.85,2161,160,0
2025-12-30 04:45:00,4366.905,4367.287,4362.234,4363.487,1805,160,0
2025-12-30 05:00:00,4363.426,4364.772,4358.833,4364.067,2275,160,0
2025-12-30 05:15:00,4363.958,4376.097,4362.424,4372.413,3749,160,0
2025-12-30 05:30:00,4372.315,4380.022,4372.067,4374.684,6432,160,0
2025-12-30 05:45:00,4374.715,4379.703,4372.809,4377.697,4303,160,0
2025-12-30 06:00:00,4377.731,4378.494,4372.593,4373.139,4303,160,0
2025-12-30 06:15:00,4373.188,4374.012,4364.235,4366.831,6944,160,0
2025-12-30 06:30:00,4366.764,4369.748,4360.009,4362.06,6335,160,0
2025-12-30 06:45:00,4362.015,4366.737,4359.882,4364.71,5341,160,0
2025-12-30 07:00:00,4364.672,4368.643,4359.177,4368.641,5362,160,0
2025-12-30 07:15:00,4368.677,4372.476,4365.805,4368.306,4509,160,0
2025-12-30 07:30:00,4368.296,4377.131,4368.142,4377.0,3852,160,0
2025-12-30 07:45:00,4377.047,4383.566,4370.355,4372.569,4576,160,0
2025-12-30 08:00:00,4372.625,4374.008,4363.459,4370.423,4293,160,0
2025-12-30 08:15:00,4370.469,4371.546,4351.837,4353.456,5332,160,0
2025-12-30 08:30:00,4353.5,4360.404,4350.137,4359.145,5171,160,0
2025-12-30 08:45:00,4359.076,4366.269,4354.181,4364.961,4093,160,0
2025-12-30 09:00:00,4365.015,4373.732,4364.137,4373.045,3094,160,0
2025-12-30 09:15:00,4373.073,4376.425,4367.698,4368.588,4155,160,0
2025-12-30 09:30:00,4368.561,4371.654,4367.107,4368.272,3059,160,0
2025-12-30 09:45:00,4368.316,4373.808,4367.473,4372.007,2973,160,0
2025-12-30 10:00:00,4371.98,4376.162,4367.598,4375.729,3179,160,0
2025-12-30 10:15:00,4375.773,4382.779,4374.662,4382.169,4297,160,0
2025-12-30 10:30:00,4382.125,4391.783,4381.609,4382.789,5641,160,0
2025-12-30 10:45:00,4382.797,4385.701,4378.732,4384.928,2994,160,0
2025-12-30 11:00:00,4384.858,4390.256,4384.858,4386.757,3462,160,0
2025-12-30 11:15:00,4386.878,4389.67,4385.584,4388.898,3333,160,0
2025-12-30 11:30:00,4388.79,4389.31,4383.701,4384.772,2572,160,0
2025-12-30 11:45:00,4384.813,4385.289,4381.208,4384.409,2703,160,0
2025-12-30 12:00:00,4384.366,4397.496,4383.415,4396.164,3778,160,0
2025-12-30 12:15:00,4396.208,4399.261,4391.768,4393.953,4476,160,0
2025-12-30 12:30:00,4393.868,4402.822,4393.111,4399.744,3758,160,0
2025-12-30 12:45:00,4399.869,4402.224,4396.426,4401.291,4628,160,0
2025-12-30 13:00:00,4401.329,4404.262,4396.99,4399.368,8627,160,0
2025-12-30 13:15:00,4399.4,4399.4,4389.869,4393.515,7980,160,0
2025-12-30 13:30:00,4393.551,4393.735,4376.127,4379.619,11020,160,0
2025-12-30 13:45:00,4379.569,4389.518,4376.383,4388.291,6961,160,0
2025-12-30 14:00:00,4388.34,4390.472,4382.545,4386.318,6186,160,0
2025-12-30 14:15:00,4386.348,4391.28,4380.932,4390.637,6213,160,0
2025-12-30 14:30:00,4390.682,4392.275,4364.091,4371.47,13630,160,0
2025-12-30 14:45:00,4371.334,4372.189,4355.78,4366.377,11590,160,0
2025-12-30 15:00:00,4366.305,4373.175,4360.844,4369.306,11583,160,0
2025-12-30 15:15:00,4369.296,4377.534,4365.022,4366.15,8433,160,0
2025-12-30 15:30:00,4366.103,4374.459,4359.321,4362.557,9042,160,0
2025-12-30 15:45:00,4362.582,4370.942,4360.945,4365.096,7396,160,0
2025-12-30 16:00:00,4365.132,4365.469,4354.864,4358.573,8142,160,0
2025-12-30 16:15:00,4358.501,4371.524,4357.605,4368.782,6852,160,0
2025-12-30 16:30:00,4368.832,4368.832,4362.461,4367.139,5190,160,0
2025-12-30 16:45:00,4367.176,4379.938,4366.313,4377.719,5260,160,0
2025-12-30 17:00:00,4377.778,4381.803,4373.161,4373.281,5566,160,0
2025-12-30 17:15:00,4373.326,4376.758,4368.349,4374.816,4679,160,0
2025-12-30 17:30:00,4374.905,4376.138,4364.847,4368.641,5742,160,0
2025-12-30 17:45:00,4368.599,4370.556,4364.273,4370.161,3697,160,0
2025-12-30 18:00:00,4370.27,4378.717,4368.818,4371.096,4554,160,0
2025-12-30 18:15:00,4371.109,4372.087,4366.015,4370.855,5121,160,0
2025-12-30 18:30:00,4370.896,4371.069,4362.438,4365.964,4738,160,0
2025-12-30 18:45:00,4365.976,4367.598,4363.198,4364.792,3396,160,0
2025-12-30 19:00:00,4364.87,4368.02,4363.607,4366.654,3206,160,0
2025-12-30 19:15:00,4366.639,4367.59,4364.062,4365.875,2888,160,0
2025-12-30 19:30:00,4365.878,4366.482,4360.03,4362.812,2644,160,0
2025-12-30 19:45:00,4362.925,4363.103,4337.569,4348.624,9928,160,0
2025-12-30 20:00:00,4348.649,4350.437,4338.197,4348.268,8177,160,0
2025-12-30 20:15:00,4348.22,4352.93,4345.965,4350.522,4812,160,0
2025-12-30 20:30:00,4350.561,4355.571,4346.065,4348.792,4308,160,0
2025-12-30 20:45:00,4348.84,4351.747,4337.901,4341.802,6716,160,0
2025-12-30 21:00:00,4341.764,4350.284,4340.795,4348.329,3502,160,0
2025-12-30 21:15:00,4348.353,4348.892,4346.428,4346.479,1798,160,0
2025-12-30 21:30:00,4346.423,4349.357,4346.176,4348.835,1005,160,0
2025-12-30 21:45:00,4348.833,4349.516,4334.823,4338.759,3615,160,0
2025-12-30 23:00:00,4343.52,4346.438,4339.874,4345.767,2267,160,0
2025-12-30 23:15:00,4345.785,4345.894,4332.028,4334.181,3878,160,0
2025-12-30 23:30:00,4334.202,4342.724,4328.508,4339.552,4144,160,0
2025-12-30 23:45:00,4339.554,4339.693,4333.343,4338.922,3461,160,0
2025-12-31 00:00:00,4338.977,4344.184,4338.955,4341.601,3202,160,0
2025-12-31 00:15:00,4341.574,4343.23,4332.467,4336.491,3873,160,0
2025-12-31 00:30:00,4336.48,4346.897,4332.879,4343.135,4435,160,0
2025-12-31 00:45:00,4343.107,4343.941,4336.509,4342.413,4458,160,0
2025-12-31 01:00:00,4342.377,4355.804,4336.861,4353.566,9199,160,0
2025-12-31 01:15:00,4353.534,4360.954,4349.135,4354.842,6140,160,0
2025-12-31 01:30:00,4354.802,4369.752,4354.432,4368.71,5720,160,0
2025-12-31 01:45:00,4368.737,4373.45,4365.554,4366.062,5874,160,0
2025-12-31 02:00:00,4366.123,4371.305,4361.238,4362.418,4453,160,0
2025-12-31 02:15:00,4362.446,4364.092,4357.658,4361.138,4253,160,0
2025-12-31 02:30:00,4361.206,4371.104,4357.701,4370.194,6504,160,0
2025-12-31 02:45:00,4370.147,4370.77,4346.689,4348.691,11251,160,0
2025-12-31 03:00:00,4348.764,4359.968,4344.127,4359.515,8779,160,0
2025-12-31 03:15:00,4359.546,4359.92,4340.835,4348.829,10065,160,0
2025-12-31 03:30:00,4348.784,4353.953,4346.505,4351.993,4422,160,0
2025-12-31 03:45:00,4352.028,4352.635,4345.549,4348.657,4875,160,0
2025-12-31 04:00:00,4348.617,4351.395,4344.693,4348.437,4643,160,0
2025-12-31 04:15:00,4348.397,4348.597,4342.36,4346.515,3600,160,0
2025-12-31 04:30:00,4346.548,4348.427,4342.727,4343.31,3002,160,0
2025-12-31 04:45:00,4343.401,4346.033,4330.733,4332.989,4849,160,0
2025-12-31 05:00:00,4333.039,4334.697,4329.365,4334.697,5124,160,0
2025-12-31 05:15:00,4334.607,4343.027,4332.781,4342.515,3576,160,0
2025-12-31 05:30:00,4342.605,4343.016,4317.715,4324.951,10260,160,0
2025-12-31 05:45:00,4324.838,4327.844,4275.838,4285.812,18050,160,0
2025-12-31 06:00:00,4285.838,4301.525,4274.341,4299.138,12995,160,0
2025-12-31 06:15:00,4299.103,4308.84,4292.68,4307.332,9204,160,0
2025-12-31 06:30:00,4307.381,4317.445,4304.899,4314.54,6857,160,0
2025-12-31 06:45:00,4314.579,4329.282,4311.949,4328.006,6395,160,0
2025-12-31 07:00:00,4328.054,4332.453,4323.816,4330.703,6787,160,0
2025-12-31 07:15:00,4330.746,4335.193,4329.071,4333.329,4989,160,0
2025-12-31 07:30:00,4333.362,4334.969,4330.428,4332.226,3619,160,0
2025-12-31 07:45:00,4332.303,4332.787,4326.763,4331.108,3478,160,0
2025-12-31 08:00:00,4331.079,4333.067,4320.289,4323.04,5388,160,0
2025-12-31 08:15:00,4322.992,4327.541,4322.09,4326.185,4165,160,0
2025-12-31 08:30:00,4326.171,4326.581,4317.173,4317.441,3112,160,0
2025-12-31 08:45:00,4317.446,4318.014,4303.336,4307.21,5655,160,0
2025-12-31 09:00:00,4307.292,4318.28,4306.944,4317.093,5846,160,0
2025-12-31 09:15:00,4317.062,4327.294,4310.887,4323.665,4241,160,0
2025-12-31 09:30:00,4323.672,4337.325,4323.248,4336.114,3618,160,0
2025-12-31 09:45:00,4336.084,4337.374,4325.416,4325.955,4258,160,0
2025-12-31 10:00:00,4325.922,4331.492,4324.722,4327.118,3337,160,0
2025-12-31 10:15:00,4327.075,4330.295,4319.608,4319.761,3255,160,0
2025-12-31 10:30:00,4319.735,4319.735,4305.234,4307.448,7046,160,0
2025-12-31 10:45:00,4307.411,4310.943,4303.736,4306.677,4332,160,0
2025-12-31 11:00:00,4306.625,4315.469,4304.104,4314.035,4021,160,0
2025-12-31 11:15:00,4314.066,4315.982,4309.735,4311.271,2753,160,0
2025-12-31 11:30:00,4311.235,4313.716,4307.801,4312.725,3225,160,0
2025-12-31 11:45:00,4312.795,4316.473,4309.327,4310.933,4105,160,0
2025-12-31 12:00:00,4310.907,4312.35,4305.373,4308.798,3939,160,0
2025-12-31 12:15:00,4308.863,4310.682,4303.096,4306.906,3913,160,0
2025-12-31 12:30:00,4306.807,4318.143,4306.67,4317.258,3633,160,0
2025-12-31 12:45:00,4317.307,4317.569,4310.823,4313.85,3271,160,0
2025-12-31 13:00:00,4313.854,4317.041,4308.075,4311.759,4267,160,0
2025-12-31 13:15:00,4311.799,4329.158,4311.544,4328.677,5489,160,0
2025-12-31 13:30:00,4328.635,4335.1,4326.074,4333.045,5962,160,0
2025-12-31 13:45:00,4333.079,4348.442,4332.129,4345.847,7341,160,0
2025-12-31 14:00:00,4345.787,4348.635,4334.794,4340.237,7427,160,0
2025-12-31 14:15:00,4340.191,4344.97,4332.962,4337.092,6257,160,0
2025-12-31 14:30:00,4337.123,4348.761,4332.911,4344.053,12898,160,0
2025-12-31 14:45:00,4344.103,4353.617,4342.419,4346.005,7491,160,0
2025-12-31 15:00:00,4346.059,4346.274,4329.135,4331.774,9956,160,0
2025-12-31 15:15:00,4331.733,4338.936,4326.981,4337.261,9282,160,0
2025-12-31 15:30:00,4337.203,4341.732,4328.863,4331.019,6784,160,0
2025-12-31 15:45:00,4330.906,4337.879,4327.305,4337.274,6945,160,0
2025-12-31 16:00:00,4337.321,4339.688,4321.766,4323.815,7785,160,0
2025-12-31 16:15:00,4323.931,4329.755,4321.65,4325.63,6288,160,0
2025-12-31 16:30:00,4325.597,4329.679,4318.929,4319.807,5523,160,0
2025-12-31 16:45:00,4319.776,4324.641,4317.127,4322.976,4418,160,0
2025-12-31 17:00:00,4323.006,4328.335,4320.367,4323.428,4146,160,0
2025-12-31 17:15:00,4323.464,4324.734,4318.012,4320.588,4682,160,0
2025-12-31 17:30:00,4320.56,4329.584,4318.806,4325.405,5164,160,0
2025-12-31 17:45:00,4325.423,4327.073,4320.234,4321.796,4405,160,0
2025-12-31 18:00:00,4321.851,4327.627,4321.168,4327.325,1177,160,0
2025-12-31 18:15:00,4327.399,4331.309,4323.685,4328.385,1379,777,0
2025-12-31 18:30:00,4328.192,4328.766,4318.12,4322.058,1290,779,0
2025-12-31 18:45:00,4322.009,4322.009,4315.418,4319.345,1030,771,0
2025-12-31 19:00:00,4319.471,4322.609,4315.283,4317.678,1147,773,0
2025-12-31 19:15:00,4317.677,4319.93,4316.357,4317.474,934,768,0
2025-12-31 19:30:00,4317.639,4317.725,4307.289,4310.579,1502,771,0
2025-12-31 19:45:00,4310.414,4313.908,4308.152,4311.253,1204,772,0
2025-12-31 20:00:00,4311.052,4315.491,4304.157,4314.682,1250,773,0
2025-12-31 20:15:00,4314.52,4318.775,4312.735,4314.412,1066,775,0
2025-12-31 20:30:00,4314.52,4324.445,4314.25,4320.935,1311,775,0
2025-12-31 20:45:00,4320.995,4321.736,4306.455,4312.854,1527,778,0
2025-12-31 21:00:00,4313.034,4314.547,4310.377,4313.268,1160,160,0
2025-12-31 21:15:00,4313.257,4313.288,4307.189,4310.07,2007,160,0
2025-12-31 21:30:00,4310.069,4316.534,4309.417,4314.788,1725,160,0
2025-12-31 21:45:00,4314.7,4318.933,4313.816,4318.847,2326,160,0
2026-01-01 23:00:00,4328.34,4335.378,4327.673,4330.888,1321,160,0
2026-01-01 23:15:00,4330.922,4342.657,4328.315,4341.252,2548,160,0
2026-01-01 23:30:00,4341.299,4345.465,4338.874,4345.39,1547,160,0
2026-01-01 23:45:00,4345.419,4351.526,4341.807,4348.349,2725,160,0
2026-01-02 00:00:00,4348.358,4353.298,4344.432,4348.007,2913,160,0
2026-01-02 00:15:00,4348.007,4349.365,4341.279,4347.187,2826,160,0
2026-01-02 00:30:00,4347.194,4350.865,4346.627,4349.59,2765,160,0
2026-01-02 00:45:00,4349.63,4356.179,4349.63,4354.191,2891,160,0
2026-01-02 01:00:00,4354.197,4356.159,4345.148,4346.6,4129,160,0
2026-01-02 01:15:00,4346.632,4349.889,4344.606,4349.18,3512,160,0
2026-01-02 01:30:00,4349.144,4351.555,4345.666,4346.774,3138,160,0
2026-01-02 01:45:00,4346.726,4354.472,4346.015,4348.03,3126,160,0
2026-01-02 02:00:00,4348.002,4351.993,4345.587,4346.988,2460,160,0
2026-01-02 02:15:00,4347.003,4348.387,4344.852,4347.73,3165,160,0
2026-01-02 02:30:00,4347.736,4353.424,4345.685,4351.512,3410,160,0
2026-01-02 02:45:00,4351.474,4363.219,4351.162,4362.798,3255,160,0
2026-01-02 03:00:00,4362.824,4371.855,4362.077,4368.952,2873,160,0
2026-01-02 03:15:00,4368.994,4370.795,4365.472,4369.02,2861,160,0
2026-01-02 03:30:00,4369.139,4374.851,4367.889,4373.781,3181,160,0
2026-01-02 03:45:00,4373.745,4375.846,4372.133,4375.173,2896,160,0
2026-01-02 04:00:00,4375.13,4378.641,4373.974,4374.913,3112,160,0
2026-01-02 04:15:00,4374.829,4375.798,4371.407,4373.713,2914,160,0
2026-01-02 04:30:00,4373.634,4375.526,4371.554,4375.387,2448,160,0
2026-01-02 04:45:00,4375.351,4375.802,4371.368,4373.267,2030,160,0
2026-01-02 05:00:00,4373.325,4380.255,4370.946,4377.841,2880,160,0
2026-01-02 05:15:00,4377.795,4380.201,4375.247,4378.565,2840,160,0
2026-01-02 05:30:00,4378.454,4379.872,4377.836,4378.705,1963,160,0
2026-01-02 05:45:00,4378.731,4381.78,4378.379,4380.664,1878,160,0
2026-01-02 06:00:00,4380.71,4381.019,4373.894,4375.07,2409,160,0
2026-01-02 06:15:00,4375.102,4380.034,4373.522,4379.727,2895,160,0
2026-01-02 06:30:00,4379.737,4379.765,4374.409,4374.517,1893,160,0
2026-01-02 06:45:00,4374.499,4376.288,4373.382,4374.782,2557,160,0
2026-01-02 07:00:00,4374.758,4378.125,4372.325,4377.044,3126,160,0
2026-01-02 07:15:00,4377.019,4377.545,4371.949,4373.857,2625,160,0
2026-01-02 07:30:00,4373.799,4380.66,4372.193,4375.74,2797,160,0
2026-01-02 07:45:00,4375.771,4383.326,4375.266,4382.8,2416,160,0
2026-01-02 08:00:00,4382.763,4386.599,4380.488,4385.088,2749,160,0
2026-01-02 08:15:00,4385.084,4385.888,4381.65,4385.357,2259,160,0
2026-01-02 08:30:00,4385.359,4390.566,4384.157,4390.421,2568,160,0
2026-01-02 08:45:00,4390.437,4397.619,4386.852,4387.12,3506,160,0
2026-01-02 09:00:00,4387.083,4391.208,4386.21,4390.126,3173,160,0
2026-01-02 09:15:00,4390.163,4391.7,4383.385,4388.775,3045,160,0
2026-01-02 09:30:00,4388.765,4389.892,4386.797,4388.746,2122,160,0
2026-01-02 09:45:00,4388.75,4389.536,4385.077,4385.609,2013,160,0
2026-01-02 10:00:00,4385.635,4388.561,4384.555,4388.216,2279,160,0
2026-01-02 10:15:00,4388.188,4390.228,4385.667,4386.508,2422,160,0
2026-01-02 10:30:00,4386.539,4396.53,4384.867,4393.69,3136,160,0
2026-01-02 10:45:00,4393.643,4398.588,4393.643,4396.07,2370,160,0
2026-01-02 11:00:00,4396.188,4397.977,4393.983,4395.043,1963,160,0
2026-01-02 11:15:00,4395.054,4399.384,4394.026,4394.356,2193,160,0
2026-01-02 11:30:00,4394.328,4395.746,4391.722,4395.06,2134,160,0
2026-01-02 11:45:00,4395.065,4395.634,4390.794,4392.898,2255,160,0
2026-01-02 12:00:00,4392.891,4397.312,4391.092,4395.334,2550,160,0
2026-01-02 12:15:00,4395.294,4398.33,4392.951,4393.282,2071,160,0
2026-01-02 12:30:00,4393.325,4394.549,4385.177,4388.072,3515,160,0
2026-01-02 12:45:00,4388.111,4394.88,4385.425,4394.339,3509,160,0
2026-01-02 13:00:00,4394.389,4401.154,4392.591,4399.83,3728,160,0
2026-01-02 13:15:00,4399.786,4402.465,4372.915,4374.596,9912,160,0
2026-01-02 13:30:00,4374.539,4377.237,4365.839,4372.613,9326,160,0
2026-01-02 13:45:00,4372.507,4377.979,4361.783,4366.023,7274,160,0
2026-01-02 14:00:00,4366.066,4372.73,4364.457,4370.468,6433,160,0
2026-01-02 14:15:00,4370.502,4373.708,4367.041,4368.441,5222,160,0
2026-01-02 14:30:00,4368.47,4370.317,4348.143,4356.31,16665,160,0
2026-01-02 14:45:00,4356.346,4363.076,4352.206,4353.462,11770,160,0
2026-01-02 15:00:00,4353.476,4357.006,4333.598,4340.49,13604,160,0
2026-01-02 15:15:00,4340.526,4342.747,4330.24,4336.676,13292,160,0
2026-01-02 15:30:00,4336.632,4346.756,4331.58,4346.116,9528,160,0
2026-01-02 15:45:00,4346.046,4347.012,4333.629,4335.47,10768,160,0
2026-01-02 16:00:00,4335.417,4337.401,4320.397,4322.584,14549,160,0
2026-01-02 16:15:00,4322.546,4324.938,4314.837,4321.62,11441,160,0
2026-01-02 16:30:00,4321.572,4328.209,4315.122,4325.878,8905,160,0
2026-01-02 16:45:00,4325.845,4328.254,4321.368,4326.428,7233,160,0
2026-01-02 17:00:00,4326.382,4333.531,4324.754,4330.143,6995,160,0
2026-01-02 17:15:00,4330.033,4332.966,4324.045,4328.964,4761,160,0
2026-01-02 17:30:00,4328.85,4331.281,4323.538,4326.414,5086,160,0
2026-01-02 17:45:00,4326.446,4328.123,4322.76,4323.089,5363,160,0
2026-01-02 18:00:00,4323.015,4323.733,4312.561,4314.605,5856,160,0
2026-01-02 18:15:00,4314.557,4321.664,4310.685,4318.6,6748,160,0
2026-01-02 18:30:00,4318.571,4319.514,4309.68,4312.441,4891,160,0
2026-01-02 18:45:00,4312.514,4315.66,4312.058,4315.06,4769,160,0
2026-01-02 19:00:00,4315.106,4322.165,4315.106,4321.43,4296,160,0
2026-01-02 19:15:00,4321.51,4323.11,4316.365,4318.63,3129,160,0
2026-01-02 19:30:00,4318.662,4326.31,4318.142,4322.672,4496,160,0
2026-01-02 19:45:00,4322.737,4322.962,4317.534,4318.185,3854,160,0
2026-01-02 20:00:00,4318.228,4321.496,4317.152,4319.953,3736,160,0
2026-01-02 20:15:00,4319.863,4329.417,4318.771,4328.391,3358,160,0
2026-01-02 20:30:00,4328.359,4329.307,4325.277,4326.865,3063,160,0
2026-01-02 20:45:00,4326.908,4331.586,4326.308,4331.422,3783,160,0
2026-01-02 21:00:00,4331.457,4331.908,4327.07,4329.02,2464,160,0
2026-01-02 21:15:00,4329.049,4329.709,4327.782,4328.851,1237,160,0
2026-01-02 21:30:00,4328.862,4330.54,4327.303,4328.67,1149,160,0
2026-01-02 21:45:00,4328.616,4333.96,4328.379,4331.759,1628,160,0
2026-01-04 23:00:00,4353.486,4370.794,4349.834,4370.135,2534,160,0
2026-01-04 23:15:00,4370.189,4372.729,4361.11,4366.976,4713,160,0
2026-01-04 23:30:00,4366.882,4366.91,4354.414,4362.137,3789,160,0
2026-01-04 23:45:00,4362.104,4375.927,4361.254,4372.57,4625,160,0
2026-01-05 00:00:00,4372.597,4380.032,4370.227,4378.116,4458,160,0
2026-01-05 00:15:00,4378.083,4389.652,4377.674,4387.295,4658,160,0
2026-01-05 00:30:00,4387.249,4396.832,4385.722,4387.956,6265,160,0
2026-01-05 00:45:00,4387.908,4396.153,4385.012,4395.055,5809,160,0
2026-01-05 01:00:00,4395.081,4421.14,4394.208,4403.015,20940,160,0
2026-01-05 01:15:00,4402.978,4405.462,4394.153,4396.158,12567,160,0
2026-01-05 01:30:00,4396.184,4405.365,4392.946,4404.032,10056,160,0
2026-01-05 01:45:00,4403.987,4406.77,4391.224,4401.876,9487,160,0
2026-01-05 02:00:00,4401.913,4405.12,4388.651,4394.077,7778,160,0
2026-01-05 02:15:00,4394.118,4403.06,4392.414,4402.261,5199,160,0
2026-01-05 02:30:00,4402.25,4407.088,4399.74,4399.833,7037,160,0
2026-01-05 02:45:00,4399.901,4409.611,4398.61,4405.335,5516,160,0
2026-01-05 03:00:00,4405.379,4414.105,4405.347,4410.694,5059,160,0
2026-01-05 03:15:00,4410.658,4412.567,4406.025,4407.524,3950,160,0
2026-01-05 03:30:00,4407.48,4410.721,4403.616,4409.677,3659,160,0
2026-01-05 03:45:00,4409.599,4410.359,4399.69,4399.941,3106,160,0
2026-01-05 04:00:00,4399.909,4404.528,4397.428,4400.193,3280,160,0
2026-01-05 04:15:00,4400.134,4406.376,4400.083,4404.917,2039,160,0
2026-01-05 04:30:00,4404.815,4407.71,4404.157,4405.682,2154,160,0
2026-01-05 04:45:00,4405.653,4408.423,4403.609,4404.147,2038,160,0
2026-01-05 05:00:00,4404.194,4408.914,4403.649,4408.107,2108,160,0
2026-01-05 05:15:00,4408.132,4412.737,4407.035,4412.513,1894,160,0
2026-01-05 05:30:00,4412.492,4414.553,4402.043,4402.12,5153,160,0
2026-01-05 05:45:00,4402.041,4412.403,4401.27,4412.369,4982,160,0
2026-01-05 06:00:00,4412.307,4420.208,4411.208,4418.188,5554,160,0
2026-01-05 06:15:00,4418.164,4426.206,4415.81,4424.13,5407,160,0
2026-01-05 06:30:00,4424.17,4426.559,4416.317,4420.118,5698,160,0
2026-01-05 06:45:00,4420.086,4422.111,4418.059,4420.161,3438,160,0
2026-01-05 07:00:00,4420.279,4424.111,4416.786,4419.909,3909,160,0
2026-01-05 07:15:00,4419.869,4423.246,4418.871,4420.415,2892,160,0
2026-01-05 07:30:00,4420.404,4425.096,4418.516,4424.656,3719,160,0
2026-01-05 07:45:00,4424.641,4424.646,4419.953,4421.826,3114,160,0
2026-01-05 08:00:00,4421.868,4425.371,4419.336,4424.369,3498,160,0
2026-01-05 08:15:00,4424.39,4430.23,4424.39,4426.693,3662,160,0
2026-01-05 08:30:00,4426.688,4430.901,4423.6,4429.96,3673,160,0
2026-01-05 08:45:00,4430.003,4433.981,4429.868,4430.181,3125,160,0
2026-01-05 09:00:00,4430.172,4432.327,4425.973,4430.408,3555,160,0
2026-01-05 09:15:00,4430.421,4434.604,4429.801,4432.66,2595,160,0
2026-01-05 09:30:00,4432.627,4438.187,4430.991,4437.464,2979,160,0
2026-01-05 09:45:00,4437.51,4438.245,4433.895,4434.819,3398,160,0
2026-01-05 10:00:00,4434.84,4435.512,4430.809,4433.199,2899,160,0
2026-01-05 10:15:00,4433.232,4436.595,4431.368,4433.196,2494,160,0
2026-01-05 10:30:00,4433.239,4438.891,4432.71,4435.037,2897,160,0
2026-01-05 10:45:00,4435.07,4440.011,4434.215,4436.25,2699,160,0
2026-01-05 11:00:00,4436.286,4437.501,4430.137,4433.196,4158,160,0
2026-01-05 11:15:00,4433.273,4433.739,4411.073,4417.157,6421,160,0
2026-01-05 11:30:00,4417.201,4424.539,4415.354,4424.131,4534,160,0
2026-01-05 11:45:00,4424.095,4426.071,4418.134,4419.349,3513,160,0
2026-01-05 12:00:00,4419.316,4421.533,4416.758,4417.807,4230,160,0
2026-01-05 12:15:00,4417.774,4418.514,4413.736,4415.646,3749,160,0
2026-01-05 12:30:00,4415.748,4417.248,4406.117,4409.813,4241,160,0
2026-01-05 12:45:00,4409.829,4412.443,4405.439,4409.669,4526,160,0
2026-01-05 13:00:00,4409.728,4418.988,4406.978,4409.185,8698,160,0
2026-01-05 13:15:00,4409.077,4413.233,4396.833,4399.592,10050,160,0
2026-01-05 13:30:00,4399.636,4414.528,4395.895,4412.146,8803,160,0
2026-01-05 13:45:00,4412.174,4417.288,4411.422,4416.777,4278,160,0
2026-01-05 14:00:00,4416.756,4428.444,4416.756,4426.38,7076,160,0
2026-01-05 14:15:00,4426.345,4429.678,4420.202,4420.998,6755,160,0
2026-01-05 14:30:00,4420.963,4430.151,4417.832,4429.614,14767,160,0
2026-01-05 14:45:00,4429.569,4442.879,4428.148,4436.879,10124,160,0
2026-01-05 15:00:00,4436.956,4455.697,4436.956,4449.179,10696,160,0
2026-01-05 15:15:00,4449.134,4452.432,4442.427,4444.504,9008,160,0
2026-01-05 15:30:00,4444.538,4447.913,4435.453,4447.369,9227,160,0
2026-01-05 15:45:00,4447.275,4450.129,4440.642,4448.524,5831,160,0
2026-01-05 16:00:00,4448.487,4451.436,4438.476,4446.376,6092,160,0
2026-01-05 16:15:00,4446.382,4448.879,4440.288,4440.937,4330,160,0
2026-01-05 16:30:00,4440.891,4446.037,4440.09,4445.173,3682,160,0
2026-01-05 16:45:00,4445.123,4454.471,4440.793,4441.949,5296,160,0
