time,open,high,low,close,tick_volume,spread,real_volume
2026-05-13 04:30:00,157.706,157.75,157.705,157.73,260,10,0
2026-05-13 04:45:00,157.73,157.731,157.709,157.713,180,10,0
2026-05-13 05:00:00,157.713,157.731,157.698,157.723,296,10,0
2026-05-13 05:15:00,157.723,157.732,157.696,157.709,233,10,0
2026-05-13 05:30:00,157.706,157.718,157.694,157.698,236,10,0
2026-05-13 05:45:00,157.697,157.729,157.681,157.681,312,10,0
2026-05-13 06:00:00,157.681,157.735,157.679,157.728,446,10,0
2026-05-13 06:15:00,157.727,157.734,157.712,157.731,301,10,0
2026-05-13 06:30:00,157.733,157.736,157.707,157.714,325,10,0
2026-05-13 06:45:00,157.714,157.784,157.714,157.767,360,10,0
2026-05-13 07:00:00,157.769,157.774,157.697,157.704,517,10,0
2026-05-13 07:15:00,157.704,157.723,157.671,157.68,352,10,0
2026-05-13 07:30:00,157.683,157.772,157.678,157.767,382,10,0
2026-05-13 07:45:00,157.767,157.839,157.759,157.827,493,10,0
2026-05-13 08:00:00,157.828,157.841,157.748,157.775,615,10,0
2026-05-13 08:15:00,157.775,157.794,157.757,157.767,323,10,0
2026-05-13 08:30:00,157.767,157.797,157.759,157.794,331,10,0
2026-05-13 08:45:00,157.794,157.825,157.78,157.802,461,10,0
2026-05-13 09:00:00,157.801,157.852,157.801,157.842,331,10,0
2026-05-13 09:15:00,157.844,157.88,157.832,157.879,305,10,0
2026-05-13 09:30:00,157.88,157.894,157.849,157.882,322,10,0
2026-05-13 09:45:00,157.882,157.888,157.78,157.832,334,10,0
2026-05-13 10:00:00,157.832,157.838,157.777,157.802,557,10,0
2026-05-13 10:15:00,157.802,157.845,157.787,157.845,451,10,0
2026-05-13 10:30:00,157.846,157.853,157.821,157.832,232,10,0
2026-05-13 10:45:00,157.832,157.841,157.807,157.809,279,10,0
2026-05-13 11:00:00,157.813,157.833,157.806,157.811,308,10,0
2026-05-13 11:15:00,157.811,157.818,157.789,157.792,222,10,0
2026-05-13 11:30:00,157.792,157.796,157.741,157.752,294,10,0
2026-05-13 11:45:00,157.752,157.801,157.751,157.764,303,10,0
2026-05-13 12:00:00,157.763,157.799,157.748,157.786,364,10,0
2026-05-13 12:15:00,157.786,157.836,157.781,157.823,393,10,0
2026-05-13 12:30:00,157.819,157.904,157.806,157.821,940,10,0
2026-05-13 12:45:00,157.82,157.866,157.813,157.842,521,10,0
2026-05-13 13:00:00,157.842,157.86,157.811,157.831,488,10,0
2026-05-13 13:15:00,157.83,157.845,157.818,157.825,359,10,0
2026-05-13 13:30:00,157.827,157.839,157.76,157.772,657,10,0
2026-05-13 13:45:00,157.774,157.806,157.755,157.768,525,10,0
2026-05-13 14:00:00,157.771,157.8,157.753,157.783,578,10,0
2026-05-13 14:15:00,157.783,157.851,157.78,157.818,438,10,0
2026-05-13 14:30:00,157.819,157.858,157.807,157.846,376,10,0
2026-05-13 14:45:00,157.846,157.895,157.82,157.858,694,10,0
2026-05-13 15:00:00,157.857,157.864,157.82,157.859,535,10,0
2026-05-13 15:15:00,157.859,157.875,157.833,157.856,323,10,0
2026-05-13 15:30:00,157.853,157.867,157.769,157.791,608,10,0
2026-05-13 15:45:00,157.792,157.846,157.792,157.832,467,10,0
2026-05-13 16:00:00,157.833,157.851,157.807,157.828,351,10,0
2026-05-13 16:15:00,157.828,157.854,157.746,157.76,676,10,0
2026-05-13 16:30:00,157.762,157.824,157.742,157.822,516,10,0
2026-05-13 16:45:00,157.822,157.859,157.806,157.854,382,10,0
2026-05-13 17:00:00,157.854,157.866,157.829,157.843,375,10,0
2026-05-13 17:15:00,157.844,157.849,157.831,157.844,233,10,0
2026-05-13 17:30:00,157.844,157.884,157.84,157.88,210,10,0
2026-05-13 17:45:00,157.88,157.921,157.88,157.92,262,10,0
2026-05-13 18:00:00,157.92,157.921,157.89,157.898,288,10,0
2026-05-13 18:15:00,157.897,157.902,157.877,157.89,297,10,0
2026-05-13 18:30:00,157.89,157.893,157.854,157.867,236,10,0
2026-05-13 18:45:00,157.867,157.907,157.854,157.888,445,10,0
2026-05-13 19:00:00,157.889,157.897,157.866,157.87,278,10,0
2026-05-13 19:15:00,157.87,157.878,157.836,157.838,265,10,0
2026-05-13 19:30:00,157.838,157.881,157.834,157.876,269,10,0
2026-05-13 19:45:00,157.874,157.888,157.859,157.867,334,10,0
2026-05-13 20:00:00,157.869,157.896,157.856,157.869,414,10,0
2026-05-13 20:15:00,157.87,157.878,157.853,157.864,193,10,0
2026-05-13 20:30:00,157.869,157.878,157.856,157.873,180,10,0
2026-05-13 20:45:00,157.872,157.882,157.772,157.783,133,10,0
2026-05-13 21:00:00,157.767,157.775,157.642,157.744,41,158,0
2026-05-13 21:15:00,157.744,157.747,157.57,157.648,232,158,0
2026-05-13 21:30:00,157.651,157.72,157.55,157.719,187,158,0
2026-05-13 21:45:00,157.719,157.77,157.626,157.728,219,158,0
2026-05-13 22:00:00,157.827,157.839,157.797,157.815,244,10,0
2026-05-13 22:15:00,157.812,157.824,157.789,157.799,186,10,0
2026-05-13 22:30:00,157.799,157.807,157.786,157.792,144,10,0
2026-05-13 22:45:00,157.792,157.821,157.789,157.806,202,10,0
2026-05-13 23:00:00,157.806,157.809,157.781,157.797,199,10,0
2026-05-13 23:15:00,157.797,157.803,157.775,157.803,149,10,0
2026-05-13 23:30:00,157.8,157.839,157.8,157.834,197,10,0
2026-05-13 23:45:00,157.834,157.859,157.827,157.854,201,10,0
2026-05-14 00:00:00,157.854,157.871,157.826,157.835,403,10,0
2026-05-14 00:15:00,157.836,157.836,157.808,157.815,298,10,0
2026-05-14 00:30:00,157.814,157.834,157.803,157.831,213,10,0
2026-05-14 00:45:00,157.831,157.871,157.808,157.848,525,10,0
2026-05-14 01:00:00,157.847,157.892,157.843,157.869,467,10,0
2026-05-14 01:15:00,157.869,157.888,157.862,157.876,331,10,0
2026-05-14 01:30:00,157.877,157.89,157.874,157.886,228,10,0
2026-05-14 01:45:00,157.886,157.918,157.88,157.908,311,10,0
2026-05-14 02:00:00,157.908,157.945,157.882,157.93,364,10,0
2026-05-14 02:15:00,157.929,157.948,157.91,157.918,238,10,0
2026-05-14 02:30:00,157.918,157.927,157.911,157.914,280,10,0
2026-05-14 02:45:00,157.914,157.937,157.906,157.917,278,10,0
2026-05-14 03:00:00,157.917,157.993,157.917,157.958,462,10,0
2026-05-14 03:15:00,157.959,157.959,157.92,157.929,310,10,0
2026-05-14 03:30:00,157.93,157.961,157.917,157.95,254,10,0
2026-05-14 03:45:00,157.95,157.971,157.941,157.965,239,10,0
2026-05-14 04:00:00,157.966,157.972,157.507,157.818,2097,10,0
2026-05-14 04:15:00,157.818,157.834,157.729,157.819,771,10,0
2026-05-14 04:30:00,157.82,157.873,157.812,157.856,344,10,0
2026-05-14 04:45:00,157.856,157.867,157.82,157.864,283,10,0
2026-05-14 05:00:00,157.862,157.899,157.86,157.895,452,10,0
2026-05-14 05:15:00,157.895,157.944,157.895,157.928,254,10,0
2026-05-14 05:30:00,157.928,157.935,157.89,157.897,291,10,0
2026-05-14 05:45:00,157.897,157.917,157.865,157.908,435,10,0
2026-05-14 06:00:00,157.906,157.914,157.85,157.903,510,10,0
2026-05-14 06:15:00,157.903,157.903,157.851,157.865,499,10,0
2026-05-14 06:30:00,157.865,157.907,157.854,157.868,471,10,0
2026-05-14 06:45:00,157.867,157.867,157.805,157.841,745,10,0
2026-05-14 07:00:00,157.841,157.909,157.829,157.903,481,10,0
2026-05-14 07:15:00,157.904,157.933,157.884,157.888,425,10,0
2026-05-14 07:30:00,157.889,157.89,157.855,157.869,385,10,0
2026-05-14 07:45:00,157.869,157.92,157.815,157.91,473,10,0
2026-05-14 08:00:00,157.912,157.946,157.891,157.904,458,10,0
2026-05-14 08:15:00,157.903,157.907,157.85,157.857,492,10,0
2026-05-14 08:30:00,157.855,157.928,157.852,157.914,544,10,0
2026-05-14 08:45:00,157.912,157.916,157.877,157.897,390,10,0
2026-05-14 09:00:00,157.894,157.927,157.889,157.905,378,10,0
2026-05-14 09:15:00,157.907,157.918,157.892,157.892,302,10,0
2026-05-14 09:30:00,157.893,157.915,157.891,157.904,300,10,0
2026-05-14 09:45:00,157.904,157.914,157.881,157.907,278,10,0
2026-05-14 10:00:00,157.909,157.928,157.87,157.901,400,10,0
2026-05-14 10:15:00,157.898,157.913,157.874,157.888,359,10,0
2026-05-14 10:30:00,157.888,157.929,157.88,157.925,310,10,0
2026-05-14 10:45:00,157.925,157.939,157.894,157.927,424,10,0
2026-05-14 11:00:00,157.928,157.953,157.914,157.918,357,10,0
2026-05-14 11:15:00,157.918,157.931,157.905,157.926,316,10,0
2026-05-14 11:30:00,157.925,157.952,157.921,157.947,267,10,0
2026-05-14 11:45:00,157.947,157.976,157.92,157.968,319,10,0
2026-05-14 12:00:00,157.969,157.991,157.927,157.929,556,10,0
2026-05-14 12:15:00,157.929,157.933,157.902,157.921,457,10,0
2026-05-14 12:30:00,157.924,157.973,157.914,157.972,448,10,0
2026-05-14 12:45:00,157.972,157.973,157.95,157.968,308,10,0
2026-05-14 13:00:00,157.969,157.99,157.953,157.977,460,10,0
2026-05-14 13:15:00,157.977,158.0,157.927,157.959,593,10,0
2026-05-14 13:30:00,157.957,158.166,157.557,157.67,3727,10,0
2026-05-14 13:45:00,157.672,157.922,157.295,157.904,7535,10,0
2026-05-14 14:00:00,157.907,157.941,157.84,157.858,1458,10,0
2026-05-14 14:15:00,157.861,157.941,157.851,157.906,875,10,0
2026-05-14 14:30:00,157.906,157.942,157.902,157.926,676,10,0
2026-05-14 14:45:00,157.925,158.152,157.904,158.152,1677,10,0
2026-05-14 15:00:00,158.155,158.192,158.096,158.142,1247,10,0
2026-05-14 15:15:00,158.145,158.174,158.123,158.139,624,10,0
2026-05-14 15:30:00,158.141,158.149,158.099,158.123,654,10,0
2026-05-14 15:45:00,158.123,158.125,158.074,158.083,410,10,0
2026-05-14 16:00:00,158.085,158.154,158.076,158.138,606,10,0
2026-05-14 16:15:00,158.139,158.193,158.102,158.186,534,10,0
2026-05-14 16:30:00,158.186,158.2,158.16,158.194,512,10,0
2026-05-14 16:45:00,158.195,158.196,158.159,158.162,461,10,0
2026-05-14 17:00:00,158.16,158.177,158.129,158.173,356,10,0
2026-05-14 17:15:00,158.173,158.195,158.151,158.161,348,10,0
2026-05-14 17:30:00,158.161,158.176,158.153,158.169,327,10,0
2026-05-14 17:45:00,158.169,158.194,158.164,158.188,210,10,0
2026-05-14 18:00:00,158.19,158.2,158.177,158.187,325,10,0
2026-05-14 18:15:00,158.187,158.191,158.164,158.178,268,10,0
2026-05-14 18:30:00,158.178,158.201,158.175,158.187,243,10,0
2026-05-14 18:45:00,158.187,158.195,158.177,158.181,184,10,0
2026-05-14 19:00:00,158.182,158.198,158.166,158.191,251,10,0
2026-05-14 19:15:00,158.191,158.3,158.189,158.286,535,10,0
2026-05-14 19:30:00,158.287,158.382,158.271,158.322,521,10,0
2026-05-14 19:45:00,158.322,158.376,158.32,158.352,505,10,0
2026-05-14 20:00:00,158.351,158.379,158.337,158.379,246,10,0
2026-05-14 20:15:00,158.379,158.388,158.365,158.377,174,10,0
2026-05-14 20:30:00,158.377,158.399,158.374,158.394,187,10,0
2026-05-14 20:45:00,158.391,158.415,158.363,158.369,200,10,0
2026-05-14 21:00:00,158.367,158.367,158.254,158.338,40,38,0
2026-05-14 21:15:00,158.338,158.338,158.233,158.284,148,38,0
2026-05-14 21:30:00,158.279,158.338,158.228,158.337,226,38,0
2026-05-14 21:45:00,158.337,158.35,158.232,158.319,152,26,0
2026-05-14 22:00:00,158.332,158.387,158.323,158.383,235,10,0
2026-05-14 22:15:00,158.383,158.385,158.351,158.363,163,10,0
2026-05-14 22:30:00,158.363,158.386,158.355,158.373,99,10,0
2026-05-14 22:45:00,158.372,158.38,158.355,158.366,128,10,0
2026-05-14 23:00:00,158.371,158.431,158.362,158.422,195,10,0
2026-05-14 23:15:00,158.421,158.435,158.403,158.404,224,10,0
2026-05-14 23:30:00,158.404,158.413,158.388,158.391,175,10,0
2026-05-14 23:45:00,158.391,158.4,158.321,158.377,417,10,0
2026-05-15 00:00:00,158.379,158.416,158.345,158.372,686,10,0
2026-05-15 00:15:00,158.373,158.406,158.321,158.389,519,10,0
2026-05-15 00:30:00,158.387,158.446,158.384,158.436,489,10,0
2026-05-15 00:45:00,158.436,158.513,158.43,158.464,785,10,0
2026-05-15 01:00:00,158.467,158.479,158.439,158.457,624,10,0
2026-05-15 01:15:00,158.459,158.559,158.434,158.546,850,10,0
2026-05-15 01:30:00,158.548,158.551,158.419,158.451,1086,10,0
2026-05-15 01:45:00,158.453,158.528,158.441,158.522,512,10,0
2026-05-15 02:00:00,158.524,158.587,158.509,158.519,533,10,0
2026-05-15 02:15:00,158.516,158.526,158.477,158.503,388,10,0
2026-05-15 02:30:00,158.503,158.518,158.459,158.465,326,10,0
2026-05-15 02:45:00,158.465,158.522,158.439,158.52,420,10,0
2026-05-15 03:00:00,158.522,158.527,158.483,158.522,320,10,0
2026-05-15 03:15:00,158.522,158.528,158.499,158.501,269,10,0
2026-05-15 03:30:00,158.501,158.501,158.474,158.497,288,10,0
2026-05-15 03:45:00,158.498,158.5,158.473,158.482,275,10,0
2026-05-15 04:00:00,158.484,158.498,158.473,158.475,215,10,0
2026-05-15 04:15:00,158.475,158.499,158.473,158.498,147,10,0
2026-05-15 04:30:00,158.498,158.513,158.49,158.512,241,10,0
2026-05-15 04:45:00,158.512,158.521,158.486,158.512,308,10,0
2026-05-15 05:00:00,158.512,158.573,158.511,158.562,381,10,0
2026-05-15 05:15:00,158.563,158.587,158.521,158.525,361,10,0
2026-05-15 05:30:00,158.525,158.578,158.524,158.573,463,10,0
2026-05-15 05:45:00,158.572,158.641,158.572,158.604,667,10,0
2026-05-15 06:00:00,158.605,158.672,158.559,158.56,874,10,0
2026-05-15 06:15:00,158.56,158.605,158.542,158.584,746,10,0
2026-05-15 06:30:00,158.584,158.598,158.427,158.452,878,10,0
2026-05-15 06:45:00,158.452,158.488,158.426,158.429,687,10,0
2026-05-15 07:00:00,158.431,158.48,158.373,158.414,694,10,0
2026-05-15 07:15:00,158.416,158.453,158.348,158.374,622,10,0
2026-05-15 07:30:00,158.376,158.405,158.358,158.402,519,10,0
2026-05-15 07:45:00,158.403,158.454,158.389,158.442,490,10,0
2026-05-15 08:00:00,158.44,158.481,158.422,158.462,543,10,0
2026-05-15 08:15:00,158.462,158.493,158.436,158.472,575,10,0
2026-05-15 08:30:00,158.475,158.488,158.4,158.446,735,10,0
2026-05-15 08:45:00,158.443,158.572,158.437,158.556,585,10,0
2026-05-15 09:00:00,158.555,158.6,158.53,158.55,657,10,0
2026-05-15 09:15:00,158.55,158.557,158.494,158.506,605,10,0
2026-05-15 09:30:00,158.508,158.54,158.46,158.507,656,10,0
2026-05-15 09:45:00,158.508,158.525,158.46,158.508,668,10,0
2026-05-15 10:00:00,158.509,158.529,158.456,158.465,502,10,0
2026-05-15 10:15:00,158.465,158.492,158.447,158.477,482,10,0
2026-05-15 10:30:00,158.479,158.495,158.438,158.44,530,10,0
2026-05-15 10:45:00,158.444,158.452,158.289,158.363,1320,10,0
2026-05-15 11:00:00,158.362,158.454,158.354,158.44,698,10,0
2026-05-15 11:15:00,158.44,158.513,158.432,158.512,406,10,0
2026-05-15 11:30:00,158.509,158.549,158.503,158.547,457,10,0
2026-05-15 11:45:00,158.546,158.582,158.525,158.566,449,10,0
2026-05-15 12:00:00,158.569,158.578,158.522,158.561,683,10,0
2026-05-15 12:15:00,158.561,158.562,158.504,158.524,547,10,0
2026-05-15 12:30:00,158.526,158.581,158.523,158.572,513,10,0
2026-05-15 12:45:00,158.572,158.579,158.535,158.571,387,10,0
2026-05-15 13:00:00,158.569,158.579,158.527,158.544,520,10,0
2026-05-15 13:15:00,158.538,158.6,158.538,158.573,442,10,0
2026-05-15 13:30:00,158.571,158.695,158.565,158.693,747,10,0
2026-05-15 13:45:00,158.694,158.739,158.661,158.682,790,10,0
2026-05-15 14:00:00,158.684,158.737,158.605,158.659,888,10,0
2026-05-15 14:15:00,158.66,158.685,158.612,158.662,725,10,0
2026-05-15 14:30:00,158.663,158.701,158.652,158.698,589,10,0
2026-05-15 14:45:00,158.698,158.736,158.588,158.589,790,10,0
2026-05-15 15:00:00,158.592,158.653,158.547,158.636,835,10,0
2026-05-15 15:15:00,158.637,158.687,158.611,158.674,593,10,0
2026-05-15 15:30:00,158.673,158.706,158.663,158.697,493,10,0
2026-05-15 15:45:00,158.7,158.742,158.692,158.693,477,10,0
2026-05-15 16:00:00,158.692,158.728,158.683,158.701,525,10,0
2026-05-15 16:15:00,158.699,158.706,158.668,158.691,442,10,0
2026-05-15 16:30:00,158.691,158.703,158.661,158.696,346,10,0
2026-05-15 16:45:00,158.695,158.706,158.68,158.706,376,10,0
2026-05-15 17:00:00,158.703,158.711,158.656,158.656,474,10,0
2026-05-15 17:15:00,158.656,158.681,158.639,158.669,414,10,0
2026-05-15 17:30:00,158.671,158.695,158.661,158.691,350,10,0
2026-05-15 17:45:00,158.691,158.724,158.685,158.723,272,10,0
2026-05-15 18:00:00,158.723,158.748,158.716,158.728,326,10,0
2026-05-15 18:15:00,158.728,158.737,158.699,158.704,392,10,0
2026-05-15 18:30:00,158.706,158.748,158.703,158.728,275,10,0
2026-05-15 18:45:00,158.726,158.734,158.7,158.702,391,10,0
2026-05-15 19:00:00,158.7,158.717,158.69,158.717,286,10,0
2026-05-15 19:15:00,158.717,158.728,158.712,158.718,231,10,0
2026-05-15 19:30:00,158.717,158.739,158.702,158.738,238,10,0
2026-05-15 19:45:00,158.737,158.782,158.726,158.768,347,10,0
2026-05-15 20:00:00,158.77,158.785,158.752,158.765,310,10,0
2026-05-15 20:15:00,158.764,158.833,158.756,158.792,313,10,0
2026-05-15 20:30:00,158.793,158.795,158.737,158.742,350,10,0
2026-05-15 20:45:00,158.741,158.799,158.727,158.758,290,10,0
2026-05-17 21:00:00,158.507,158.549,158.419,158.547,99,96,0
2026-05-17 21:15:00,158.505,158.656,158.472,158.62,159,38,0
2026-05-17 21:30:00,158.624,158.694,158.602,158.688,124,38,0
2026-05-17 21:45:00,158.693,158.725,158.522,158.63,185,26,0
2026-05-17 22:00:00,158.65,158.805,158.65,158.789,486,10,0
2026-05-17 22:15:00,158.789,158.807,158.767,158.798,227,10,0
2026-05-17 22:30:00,158.798,158.798,158.748,158.79,230,10,0
2026-05-17 22:45:00,158.79,158.791,158.766,158.782,193,10,0
2026-05-17 23:00:00,158.785,158.831,158.759,158.817,246,10,0
2026-05-17 23:15:00,158.817,158.835,158.789,158.828,200,10,0
2026-05-17 23:30:00,158.827,158.88,158.827,158.861,259,10,0
2026-05-17 23:45:00,158.861,158.877,158.836,158.845,329,10,0
2026-05-18 00:00:00,158.847,158.877,158.798,158.843,747,10,0
2026-05-18 00:15:00,158.843,158.855,158.815,158.827,421,10,0
2026-05-18 00:30:00,158.826,158.882,158.824,158.882,415,10,0
2026-05-18 00:45:00,158.884,158.947,158.861,158.928,684,10,0
2026-05-18 01:00:00,158.928,158.95,158.902,158.928,533,10,0
2026-05-18 01:15:00,158.927,158.944,158.864,158.938,680,10,0
2026-05-18 01:30:00,158.938,158.947,158.888,158.927,545,10,0
2026-05-18 01:45:00,158.927,158.934,158.877,158.928,418,10,0
2026-05-18 02:00:00,158.928,158.943,158.891,158.913,432,10,0
2026-05-18 02:15:00,158.912,158.919,158.901,158.908,321,10,0
2026-05-18 02:30:00,158.908,158.909,158.887,158.905,321,10,0
2026-05-18 02:45:00,158.906,158.93,158.898,158.911,362,10,0
2026-05-18 03:00:00,158.911,158.931,158.902,158.926,314,10,0
2026-05-18 03:15:00,158.926,158.938,158.919,158.927,249,10,0
2026-05-18 03:30:00,158.927,158.946,158.926,158.939,259,10,0
2026-05-18 03:45:00,158.939,159.056,158.936,159.032,609,10,0
2026-05-18 04:00:00,159.034,159.071,158.806,159.016,1421,10,0
2026-05-18 04:15:00,159.014,159.034,158.988,159.002,354,10,0
2026-05-18 04:30:00,159.002,159.004,158.935,158.953,396,10,0
2026-05-18 04:45:00,158.953,158.983,158.933,158.978,386,10,0
2026-05-18 05:00:00,158.979,158.997,158.962,158.981,374,10,0
2026-05-18 05:15:00,158.982,158.996,158.94,158.952,396,10,0
2026-05-18 05:30:00,158.951,158.968,158.902,158.942,434,10,0
2026-05-18 05:45:00,158.941,158.958,158.925,158.943,401,10,0
2026-05-18 06:00:00,158.943,158.949,158.881,158.906,620,10,0
2026-05-18 06:15:00,158.906,158.906,158.833,158.877,533,10,0
2026-05-18 06:30:00,158.877,158.903,158.835,158.882,528,10,0
2026-05-18 06:45:00,158.883,158.901,158.858,158.889,492,10,0
2026-05-18 07:00:00,158.887,158.981,158.882,158.956,555,10,0
2026-05-18 07:15:00,158.956,158.969,158.815,158.833,717,10,0
2026-05-18 07:30:00,158.836,158.882,158.801,158.855,728,10,0
2026-05-18 07:45:00,158.856,158.915,158.851,158.915,575,10,0
2026-05-18 08:00:00,158.917,158.931,158.883,158.894,535,10,0
2026-05-18 08:15:00,158.893,158.903,158.826,158.829,508,10,0
2026-05-18 08:30:00,158.829,158.864,158.788,158.863,504,10,0
2026-05-18 08:45:00,158.862,158.869,158.789,158.824,438,10,0
2026-05-18 09:00:00,158.824,158.877,158.824,158.862,361,10,0
2026-05-18 09:15:00,158.861,158.869,158.838,158.859,332,10,0
2026-05-18 09:30:00,158.859,158.876,158.826,158.856,376,10,0
2026-05-18 09:45:00,158.856,158.929,158.849,158.928,327,10,0
2026-05-18 10:00:00,158.93,158.948,158.9,158.905,364,10,0
2026-05-18 10:15:00,158.905,158.923,158.898,158.9,228,10,0
2026-05-18 10:30:00,158.9,158.921,158.893,158.899,281,10,0
2026-05-18 10:45:00,158.899,158.926,158.896,158.924,268,10,0
2026-05-18 11:00:00,158.922,158.957,158.912,158.941,369,10,0
2026-05-18 11:15:00,158.941,158.95,158.91,158.934,274,10,0
2026-05-18 11:30:00,158.937,158.939,158.679,158.73,1388,10,0
2026-05-18 11:45:00,158.728,158.854,158.727,158.832,740,10,0
2026-05-18 12:00:00,158.832,158.839,158.749,158.787,651,10,0
2026-05-18 12:15:00,158.787,158.839,158.778,158.817,710,10,0
2026-05-18 12:30:00,158.82,158.827,158.679,158.683,1009,10,0
2026-05-18 12:45:00,158.681,158.739,158.611,158.685,939,10,0
2026-05-18 13:00:00,158.686,158.742,158.677,158.715,1026,10,0
2026-05-18 13:15:00,158.715,158.777,158.715,158.736,540,10,0
2026-05-18 13:30:00,158.734,158.763,158.684,158.735,898,10,0
2026-05-18 13:45:00,158.735,158.753,158.642,158.742,957,10,0
2026-05-18 14:00:00,158.741,158.877,158.729,158.864,1021,10,0
2026-05-18 14:15:00,158.862,158.887,158.822,158.849,764,10,0
2026-05-18 14:30:00,158.851,158.912,158.845,158.891,712,10,0
2026-05-18 14:45:00,158.891,158.901,158.799,158.837,717,10,0
2026-05-18 15:00:00,158.836,158.936,158.826,158.891,1048,10,0
2026-05-18 15:15:00,158.892,158.915,158.864,158.868,650,10,0
2026-05-18 15:30:00,158.87,158.87,158.802,158.837,704,10,0
2026-05-18 15:45:00,158.838,158.864,158.795,158.828,579,10,0
2026-05-18 16:00:00,158.825,158.85,158.786,158.786,604,10,0
2026-05-18 16:15:00,158.785,158.926,158.77,158.923,799,10,0
2026-05-18 16:30:00,158.925,158.94,158.879,158.899,604,10,0
2026-05-18 16:45:00,158.9,158.941,158.874,158.929,512,10,0
2026-05-18 17:00:00,158.929,158.949,158.899,158.919,558,10,0
2026-05-18 17:15:00,158.92,158.926,158.883,158.925,375,10,0
2026-05-18 17:30:00,158.925,158.937,158.885,158.907,361,10,0
2026-05-18 17:45:00,158.905,158.915,158.888,158.911,313,10,0
2026-05-18 18:00:00,158.911,158.959,158.91,158.947,345,10,0
2026-05-18 18:15:00,158.947,159.035,158.947,158.999,459,10,0
