time,open,high,low,close,tick_volume,spread,real_volume
2026-06-01 19:00:00,159.753,159.755,159.663,159.673,563,10,0
2026-06-01 19:30:00,159.673,159.712,159.648,159.688,603,10,0
2026-06-01 20:00:00,159.684,159.692,159.655,159.669,357,10,0
2026-06-01 20:30:00,159.671,159.677,159.648,159.657,344,10,0
2026-06-01 21:00:00,159.657,159.657,159.545,159.606,179,38,0
2026-06-01 21:30:00,159.606,159.613,159.477,159.607,426,26,0
2026-06-01 22:00:00,159.621,159.659,159.6,159.654,344,10,0
2026-06-01 22:30:00,159.654,159.654,159.631,159.648,326,10,0
2026-06-01 23:00:00,159.657,159.657,159.636,159.642,293,10,0
2026-06-01 23:30:00,159.642,159.653,159.613,159.642,423,10,0
2026-06-02 00:00:00,159.642,159.681,159.631,159.675,549,10,0
2026-06-02 00:30:00,159.675,159.72,159.662,159.662,886,10,0
2026-06-02 01:00:00,159.66,159.684,159.631,159.668,787,10,0
2026-06-02 01:30:00,159.668,159.717,159.652,159.702,594,10,0
2026-06-02 02:00:00,159.701,159.705,159.68,159.687,483,10,0
2026-06-02 02:30:00,159.687,159.716,159.676,159.709,313,10,0
2026-06-02 03:00:00,159.709,159.714,159.688,159.703,350,10,0
2026-06-02 03:30:00,159.703,159.718,159.686,159.714,369,10,0
2026-06-02 04:00:00,159.714,159.725,159.706,159.719,288,10,0
2026-06-02 04:30:00,159.717,159.726,159.707,159.726,228,10,0
2026-06-02 05:00:00,159.725,159.726,159.709,159.723,313,10,0
2026-06-02 05:30:00,159.723,159.739,159.72,159.735,267,10,0
2026-06-02 06:00:00,159.735,159.737,159.682,159.697,683,10,0
2026-06-02 06:30:00,159.696,159.745,159.686,159.699,799,10,0
2026-06-02 07:00:00,159.699,159.721,159.692,159.714,573,10,0
2026-06-02 07:30:00,159.714,159.723,159.689,159.689,558,10,0
2026-06-02 08:00:00,159.689,159.724,159.653,159.724,789,10,0
2026-06-02 08:30:00,159.721,159.741,159.7,159.739,539,10,0
2026-06-02 09:00:00,159.739,159.746,159.703,159.703,429,10,0
2026-06-02 09:30:00,159.703,159.745,159.694,159.735,366,10,0
2026-06-02 10:00:00,159.735,159.747,159.715,159.723,409,10,0
2026-06-02 10:30:00,159.723,159.728,159.706,159.725,339,10,0
2026-06-02 11:00:00,159.723,159.731,159.711,159.728,410,10,0
2026-06-02 11:30:00,159.728,159.747,159.723,159.741,413,10,0
2026-06-02 12:00:00,159.741,159.77,159.729,159.75,599,10,0
2026-06-02 12:30:00,159.75,159.781,159.748,159.777,565,10,0
2026-06-02 13:00:00,159.773,159.795,159.761,159.795,711,10,0
2026-06-02 13:30:00,159.795,159.831,159.781,159.804,634,10,0
2026-06-02 14:00:00,159.801,159.871,159.801,159.862,754,10,0
2026-06-02 14:30:00,159.863,159.869,159.806,159.86,707,10,0
2026-06-02 15:00:00,159.858,159.893,159.852,159.888,620,10,0
2026-06-02 15:30:00,159.89,159.896,159.863,159.873,561,10,0
2026-06-02 16:00:00,159.87,159.923,159.86,159.92,703,10,0
2026-06-02 16:30:00,159.919,159.943,159.902,159.904,468,10,0
2026-06-02 17:00:00,159.904,159.943,159.888,159.932,543,10,0
2026-06-02 17:30:00,159.932,159.964,159.923,159.958,371,10,0
2026-06-02 18:00:00,159.958,159.985,159.942,159.957,438,10,0
2026-06-02 18:30:00,159.955,159.962,159.898,159.9,493,10,0
2026-06-02 19:00:00,159.9,159.925,159.886,159.915,372,10,0
2026-06-02 19:30:00,159.915,159.948,159.9,159.923,403,10,0
2026-06-02 20:00:00,159.921,159.935,159.907,159.925,221,10,0
2026-06-02 20:30:00,159.925,159.943,159.892,159.892,439,10,0
2026-06-02 21:00:00,159.892,159.9,159.796,159.879,214,26,0
2026-06-02 21:30:00,159.879,159.905,159.837,159.905,321,26,0
2026-06-02 22:00:00,159.905,159.944,159.891,159.916,346,10,0
2026-06-02 22:30:00,159.916,159.957,159.913,159.949,254,10,0
2026-06-02 23:00:00,159.951,159.987,159.945,159.974,401,10,0
2026-06-02 23:30:00,159.974,159.993,159.967,159.976,473,10,0
2026-06-03 00:00:00,159.978,159.981,159.908,159.909,621,10,0
2026-06-03 00:30:00,159.909,159.958,159.89,159.934,688,10,0
2026-06-03 01:00:00,159.934,159.942,159.871,159.878,629,10,0
2026-06-03 01:30:00,159.879,159.909,159.813,159.855,674,10,0
2026-06-03 02:00:00,159.854,159.861,159.829,159.857,390,10,0
2026-06-03 02:30:00,159.856,159.878,159.843,159.866,441,10,0
2026-06-03 03:00:00,159.865,159.897,159.865,159.89,354,10,0
2026-06-03 03:30:00,159.891,159.897,159.877,159.881,315,10,0
2026-06-03 04:00:00,159.881,159.892,159.862,159.885,369,10,0
2026-06-03 04:30:00,159.886,159.895,159.866,159.885,324,10,0
2026-06-03 05:00:00,159.885,159.905,159.866,159.903,370,10,0
2026-06-03 05:30:00,159.903,159.927,159.886,159.921,467,10,0
2026-06-03 06:00:00,159.922,159.957,159.9,159.933,741,10,0
2026-06-03 06:30:00,159.935,159.982,159.922,159.972,580,10,0
2026-06-03 07:00:00,159.97,159.992,159.9,159.954,812,10,0
2026-06-03 07:30:00,159.954,159.967,159.546,159.696,4449,10,0
2026-06-03 08:00:00,159.693,159.747,159.633,159.685,1559,10,0
2026-06-03 08:30:00,159.682,159.812,159.367,159.751,4177,10,0
2026-06-03 09:00:00,159.75,159.862,159.75,159.862,853,10,0
2026-06-03 09:30:00,159.865,159.878,159.783,159.785,662,10,0
2026-06-03 10:00:00,159.785,159.832,159.663,159.82,1307,10,0
2026-06-03 10:30:00,159.82,159.851,159.786,159.791,699,10,0
2026-06-03 11:00:00,159.788,159.804,159.777,159.792,568,10,0
2026-06-03 11:30:00,159.792,159.833,159.785,159.831,571,10,0
2026-06-03 12:00:00,159.834,159.863,159.805,159.858,901,10,0
2026-06-03 12:30:00,159.86,159.929,159.855,159.912,1065,10,0
2026-06-03 13:00:00,159.909,159.951,159.889,159.935,919,10,0
2026-06-03 13:30:00,159.933,159.977,159.919,159.967,821,10,0
2026-06-03 14:00:00,159.97,159.998,159.892,159.97,1180,10,0
2026-06-03 14:30:00,159.971,159.989,159.914,159.94,1066,10,0
2026-06-03 15:00:00,159.939,159.99,159.932,159.966,928,10,0
2026-06-03 15:30:00,159.969,159.999,159.955,159.965,697,10,0
2026-06-03 16:00:00,159.963,160.047,159.948,160.007,1134,10,0
2026-06-03 16:30:00,160.007,160.032,159.979,159.982,886,10,0
2026-06-03 17:00:00,159.981,160.028,159.946,160.017,640,10,0
2026-06-03 17:30:00,160.018,160.047,160.017,160.043,508,10,0
2026-06-03 18:00:00,160.04,160.048,160.019,160.029,485,10,0
2026-06-03 18:30:00,160.029,160.056,160.013,160.028,524,10,0
2026-06-03 19:00:00,160.031,160.034,159.997,160.031,555,10,0
2026-06-03 19:30:00,160.031,160.076,160.023,160.071,500,10,0
2026-06-03 20:00:00,160.064,160.08,160.047,160.068,405,10,0
2026-06-03 20:30:00,160.065,160.078,159.982,159.986,294,10,0
2026-06-03 21:00:00,159.988,159.988,159.911,159.947,118,146,0
2026-06-03 21:30:00,159.948,159.956,159.849,159.918,322,146,0
2026-06-03 22:00:00,160.012,160.071,160.012,160.028,438,10,0
2026-06-03 22:30:00,160.029,160.029,159.813,159.913,614,10,0
2026-06-03 23:00:00,159.916,159.976,159.89,159.944,793,10,0
2026-06-03 23:30:00,159.947,159.974,159.914,159.944,727,10,0
2026-06-04 00:00:00,159.947,159.964,159.903,159.939,949,10,0
2026-06-04 00:30:00,159.94,159.94,159.885,159.906,876,10,0
2026-06-04 01:00:00,159.905,159.928,159.87,159.889,753,10,0
2026-06-04 01:30:00,159.889,159.902,159.87,159.882,660,10,0
2026-06-04 02:00:00,159.881,159.91,159.871,159.893,538,10,0
2026-06-04 02:30:00,159.894,159.907,159.88,159.891,381,10,0
2026-06-04 03:00:00,159.891,159.961,159.891,159.96,410,10,0
2026-06-04 03:30:00,159.959,159.983,159.955,159.966,326,10,0
2026-06-04 04:00:00,159.966,159.987,159.956,159.974,346,10,0
2026-06-04 04:30:00,159.974,159.974,159.586,159.863,2344,10,0
2026-06-04 05:00:00,159.865,159.929,159.852,159.917,592,10,0
2026-06-04 05:30:00,159.917,159.927,159.856,159.883,669,10,0
2026-06-04 06:00:00,159.881,159.915,159.833,159.863,955,10,0
2026-06-04 06:30:00,159.862,159.903,159.818,159.894,933,10,0
2026-06-04 07:00:00,159.897,159.906,159.867,159.886,802,10,0
2026-06-04 07:30:00,159.888,159.926,159.858,159.9,776,10,0
2026-06-04 08:00:00,159.897,159.914,159.864,159.869,817,10,0
2026-06-04 08:30:00,159.868,159.896,159.841,159.873,562,10,0
2026-06-04 09:00:00,159.873,159.893,159.839,159.881,674,10,0
2026-06-04 09:30:00,159.882,159.891,159.841,159.854,705,10,0
2026-06-04 10:00:00,159.855,159.886,159.851,159.875,598,10,0
2026-06-04 10:30:00,159.875,159.892,159.857,159.874,560,10,0
2026-06-04 11:00:00,159.875,159.875,159.792,159.818,843,10,0
2026-06-04 11:30:00,159.817,159.855,159.745,159.765,982,10,0
2026-06-04 12:00:00,159.765,159.874,159.752,159.824,1126,10,0
2026-06-04 12:30:00,159.822,159.861,159.787,159.861,963,10,0
2026-06-04 13:00:00,159.861,159.888,159.837,159.868,803,10,0
2026-06-04 13:30:00,159.866,159.917,159.843,159.91,892,10,0
2026-06-04 14:00:00,159.912,159.951,159.872,159.941,860,10,0
2026-06-04 14:30:00,159.94,159.998,159.939,159.98,790,10,0
2026-06-04 15:00:00,159.98,160.026,159.975,159.988,686,10,0
2026-06-04 15:30:00,159.989,159.997,159.954,159.967,648,10,0
2026-06-04 16:00:00,159.969,159.98,159.936,159.953,503,10,0
2026-06-04 16:30:00,159.95,159.989,159.941,159.965,645,10,0
2026-06-04 17:00:00,159.968,159.999,159.968,159.989,525,10,0
2026-06-04 17:30:00,159.989,159.991,159.965,159.988,394,10,0
2026-06-04 18:00:00,159.988,159.995,159.963,159.99,314,10,0
2026-06-04 18:30:00,159.989,160.028,159.989,160.022,531,10,0
2026-06-04 19:00:00,160.02,160.027,160.013,160.023,313,10,0
2026-06-04 19:30:00,160.022,160.023,160.001,160.01,321,10,0
2026-06-04 20:00:00,160.007,160.034,159.997,160.033,287,10,0
2026-06-04 20:30:00,160.03,160.036,160.002,160.002,242,10,0
2026-06-04 21:00:00,160.01,160.01,159.971,159.997,118,26,0
2026-06-04 21:30:00,160.003,160.005,159.883,159.965,243,26,0
2026-06-04 22:00:00,159.968,160.008,159.958,159.983,258,10,0
2026-06-04 22:30:00,159.983,160.016,159.979,159.996,253,10,0
2026-06-04 23:00:00,159.996,160.007,159.966,159.979,311,10,0
2026-06-04 23:30:00,159.979,160.003,159.976,159.99,316,10,0
2026-06-05 00:00:00,159.99,160.003,159.967,159.972,761,10,0
2026-06-05 00:30:00,159.972,159.98,159.941,159.958,616,10,0
2026-06-05 01:00:00,159.958,159.969,159.895,159.952,791,10,0
2026-06-05 01:30:00,159.95,159.961,159.926,159.956,564,10,0
2026-06-05 02:00:00,159.955,159.968,159.932,159.962,458,10,0
2026-06-05 02:30:00,159.962,159.975,159.946,159.97,358,10,0
2026-06-05 03:00:00,159.971,159.989,159.961,159.965,506,10,0
2026-06-05 03:30:00,159.965,159.97,159.939,159.952,317,10,0
2026-06-05 04:00:00,159.95,159.958,159.938,159.956,274,10,0
2026-06-05 04:30:00,159.955,159.967,159.95,159.957,272,10,0
2026-06-05 05:00:00,159.957,159.968,159.917,159.93,396,10,0
2026-06-05 05:30:00,159.933,159.961,159.915,159.959,385,10,0
2026-06-05 06:00:00,159.961,159.969,159.941,159.944,559,10,0
2026-06-05 06:30:00,159.945,159.961,159.923,159.935,583,10,0
2026-06-05 07:00:00,159.935,159.941,159.908,159.911,583,10,0
2026-06-05 07:30:00,159.912,159.95,159.905,159.947,495,10,0
2026-06-05 08:00:00,159.947,159.95,159.918,159.927,479,10,0
2026-06-05 08:30:00,159.928,159.95,159.919,159.942,364,10,0
2026-06-05 09:00:00,159.942,159.956,159.889,159.922,662,10,0
2026-06-05 09:30:00,159.922,159.949,159.897,159.936,440,10,0
2026-06-05 10:00:00,159.937,159.947,159.907,159.909,331,10,0
2026-06-05 10:30:00,159.909,159.93,159.903,159.908,318,10,0
2026-06-05 11:00:00,159.909,159.927,159.889,159.899,551,10,0
2026-06-05 11:30:00,159.898,159.913,159.826,159.84,674,10,0
2026-06-05 12:00:00,159.838,159.897,159.832,159.894,857,10,0
2026-06-05 12:30:00,159.89,160.217,159.89,160.209,2393,10,0
2026-06-05 13:00:00,160.212,160.261,159.715,160.156,6512,10,0
2026-06-05 13:30:00,160.157,160.175,159.932,160.143,2476,10,0
2026-06-05 14:00:00,160.145,160.233,160.057,160.187,1870,10,0
2026-06-05 14:30:00,160.185,160.279,160.16,160.265,1453,10,0
2026-06-05 15:00:00,160.265,160.286,160.223,160.252,1169,10,0
2026-06-05 15:30:00,160.255,160.297,160.208,160.259,989,10,0
2026-06-05 16:00:00,160.259,160.324,160.238,160.29,1249,10,0
2026-06-05 16:30:00,160.289,160.34,160.246,160.274,902,10,0
2026-06-05 17:00:00,160.272,160.312,160.264,160.305,815,10,0
2026-06-05 17:30:00,160.305,160.338,160.303,160.315,594,10,0
2026-06-05 18:00:00,160.313,160.337,160.2,160.239,939,10,0
2026-06-05 18:30:00,160.238,160.241,160.087,160.162,1399,10,0
2026-06-05 19:00:00,160.162,160.189,160.113,160.187,861,10,0
2026-06-05 19:30:00,160.186,160.204,160.173,160.178,525,10,0
2026-06-05 20:00:00,160.175,160.23,160.162,160.195,417,10,0
2026-06-05 20:30:00,160.197,160.32,160.184,160.308,767,10,0
2026-06-07 21:00:00,160.214,160.258,160.148,160.203,128,38,0
2026-06-07 21:30:00,160.205,160.256,160.181,160.246,309,38,0
2026-06-07 22:00:00,160.265,160.349,160.26,160.338,619,10,0
2026-06-07 22:30:00,160.338,160.341,160.299,160.327,473,10,0
2026-06-07 23:00:00,160.33,160.335,160.236,160.27,532,10,0
2026-06-07 23:30:00,160.27,160.339,160.257,160.334,615,10,0
2026-06-08 00:00:00,160.332,160.337,160.25,160.297,986,10,0
2026-06-08 00:30:00,160.298,160.341,160.236,160.317,1338,10,0
2026-06-08 01:00:00,160.32,160.334,160.261,160.317,1330,10,0
2026-06-08 01:30:00,160.315,160.35,160.296,160.328,936,10,0
2026-06-08 02:00:00,160.328,160.36,160.32,160.346,543,10,0
2026-06-08 02:30:00,160.346,160.375,160.338,160.37,450,10,0
2026-06-08 03:00:00,160.37,160.389,160.363,160.367,432,10,0
2026-06-08 03:30:00,160.367,160.38,160.334,160.334,325,10,0
2026-06-08 04:00:00,160.334,160.344,160.285,160.315,372,10,0
2026-06-08 04:30:00,160.315,160.35,160.308,160.336,525,10,0
2026-06-08 05:00:00,160.336,160.34,160.288,160.301,599,10,0
2026-06-08 05:30:00,160.301,160.329,160.195,160.254,1009,10,0
2026-06-08 06:00:00,160.26,160.339,160.225,160.32,1273,10,0
2026-06-08 06:30:00,160.318,160.318,160.251,160.261,877,10,0
2026-06-08 07:00:00,160.26,160.263,160.146,160.2,1145,10,0
2026-06-08 07:30:00,160.2,160.226,160.172,160.226,899,10,0
2026-06-08 08:00:00,160.226,160.237,160.13,160.146,1063,10,0
2026-06-08 08:30:00,160.143,160.21,159.841,160.022,2385,10,0
2026-06-08 09:00:00,160.023,160.073,159.979,160.01,1663,10,0
2026-06-08 09:30:00,160.01,160.039,159.979,160.005,1289,10,0
2026-06-08 10:00:00,160.006,160.08,159.981,160.037,848,10,0
2026-06-08 10:30:00,160.037,160.049,159.922,160.001,1361,10,0
2026-06-08 11:00:00,160.001,160.009,159.882,159.954,1468,10,0
2026-06-08 11:30:00,159.951,159.982,159.917,159.967,927,10,0
2026-06-08 12:00:00,159.968,159.98,159.937,159.954,1206,10,0
2026-06-08 12:30:00,159.954,159.971,159.91,159.957,911,10,0
2026-06-08 13:00:00,159.957,159.991,159.934,159.959,953,10,0
2026-06-08 13:30:00,159.96,160.035,159.942,160.028,1043,10,0
2026-06-08 14:00:00,160.028,160.199,160.024,160.137,1013,10,0
2026-06-08 14:30:00,160.14,160.166,160.063,160.072,1264,10,0
2026-06-08 15:00:00,160.071,160.117,160.034,160.105,1183,10,0
2026-06-08 15:30:00,160.105,160.135,160.09,160.113,834,10,0
2026-06-08 16:00:00,160.114,160.118,160.08,160.116,728,10,0
2026-06-08 16:30:00,160.117,160.164,160.097,160.155,683,10,0
2026-06-08 17:00:00,160.156,160.19,160.119,160.173,855,10,0
2026-06-08 17:30:00,160.173,160.2,160.133,160.162,583,10,0
2026-06-08 18:00:00,160.161,160.166,160.135,160.152,513,10,0
2026-06-08 18:30:00,160.152,160.267,160.143,160.252,418,10,0
2026-06-08 19:00:00,160.252,160.266,160.214,160.231,429,10,0
2026-06-08 19:30:00,160.23,160.242,160.205,160.209,697,10,0
2026-06-08 20:00:00,160.209,160.216,160.156,160.167,521,10,0
2026-06-08 20:30:00,160.167,160.185,160.151,160.151,280,10,0
2026-06-08 21:00:00,160.138,160.151,160.019,160.135,95,26,0
2026-06-08 21:30:00,160.128,160.151,160.105,160.127,285,26,0
2026-06-08 22:00:00,160.137,160.175,160.125,160.155,393,10,0
2026-06-08 22:30:00,160.155,160.181,160.148,160.171,288,10,0
2026-06-08 23:00:00,160.171,160.198,160.156,160.196,273,10,0
2026-06-08 23:30:00,160.196,160.223,160.17,160.176,390,10,0
2026-06-09 00:00:00,160.178,160.198,160.131,160.157,757,10,0
2026-06-09 00:30:00,160.154,160.278,160.147,160.233,1071,10,0
2026-06-09 01:00:00,160.231,160.246,160.198,160.216,812,10,0
2026-06-09 01:30:00,160.215,160.221,160.171,160.187,559,10,0
2026-06-09 02:00:00,160.187,160.216,160.181,160.187,462,10,0
2026-06-09 02:30:00,160.187,160.219,160.181,160.216,380,10,0
2026-06-09 03:00:00,160.215,160.231,160.199,160.222,471,10,0
2026-06-09 03:30:00,160.222,160.253,160.208,160.249,462,10,0
2026-06-09 04:00:00,160.25,160.252,160.219,160.224,326,10,0
2026-06-09 04:30:00,160.225,160.228,160.182,160.189,419,10,0
2026-06-09 05:00:00,160.189,160.205,160.162,160.163,409,10,0
2026-06-09 05:30:00,160.165,160.175,160.107,160.148,864,10,0
2026-06-09 06:00:00,160.147,160.148,160.048,160.108,1114,10,0
2026-06-09 06:30:00,160.11,160.177,160.107,160.16,995,10,0
2026-06-09 07:00:00,160.163,160.214,160.15,160.168,987,10,0
2026-06-09 07:30:00,160.167,160.199,160.147,160.192,754,10,0
2026-06-09 08:00:00,160.192,160.218,160.171,160.189,662,10,0
2026-06-09 08:30:00,160.187,160.22,160.164,160.171,577,10,0
2026-06-09 09:00:00,160.172,160.186,160.141,160.156,668,10,0
2026-06-09 09:30:00,160.157,160.195,160.139,160.186,449,10,0
2026-06-09 10:00:00,160.19,160.212,160.157,160.165,614,10,0
2026-06-09 10:30:00,160.165,160.172,160.141,160.165,367,10,0
2026-06-09 11:00:00,160.165,160.167,160.14,160.148,488,10,0
2026-06-09 11:30:00,160.148,160.177,160.141,160.157,450,10,0
2026-06-09 12:00:00,160.16,160.185,160.142,160.18,770,10,0
2026-06-09 12:30:00,160.181,160.196,160.16,160.182,644,10,0
2026-06-09 13:00:00,160.182,160.2,160.172,160.193,671,10,0
2026-06-09 13:30:00,160.194,160.223,160.143,160.195,1022,10,0
2026-06-09 14:00:00,160.197,160.214,160.144,160.181,1090,10,0
2026-06-09 14:30:00,160.183,160.258,160.174,160.246,1023,10,0
2026-06-09 15:00:00,160.247,160.265,160.231,160.261,857,10,0
2026-06-09 15:30:00,160.261,160.3,160.213,160.224,1171,10,0
2026-06-09 16:00:00,160.225,160.349,160.212,160.339,1078,10,0
2026-06-09 16:30:00,160.339,160.44,160.336,160.396,1726,10,0
2026-06-09 17:00:00,160.394,160.402,160.28,160.303,1202,10,0
2026-06-09 17:30:00,160.303,160.354,160.29,160.35,747,10,0
2026-06-09 18:00:00,160.351,160.37,160.328,160.35,769,10,0
2026-06-09 18:30:00,160.35,160.37,160.338,160.356,552,10,0
2026-06-09 19:00:00,160.355,160.406,160.353,160.405,391,10,0
2026-06-09 19:30:00,160.405,160.417,160.378,160.406,538,10,0
2026-06-09 20:00:00,160.407,160.414,160.343,160.354,372,10,0
2026-06-09 20:30:00,160.354,160.384,160.328,160.331,305,10,0
2026-06-09 21:00:00,160.343,160.346,160.279,160.344,92,26,0
2026-06-09 21:30:00,160.347,160.37,160.273,160.326,185,26,0
2026-06-09 22:00:00,160.338,160.394,160.335,160.362,353,10,0
2026-06-09 22:30:00,160.362,160.398,160.355,160.398,298,10,0
2026-06-09 23:00:00,160.398,160.419,160.396,160.409,311,10,0
2026-06-09 23:30:00,160.409,160.411,160.372,160.384,416,10,0
2026-06-10 00:00:00,160.386,160.388,160.35,160.373,715,10,0
2026-06-10 00:30:00,160.374,160.434,160.361,160.38,992,10,0
2026-06-10 01:00:00,160.378,160.389,160.236,160.353,1139,10,0
2026-06-10 01:30:00,160.353,160.389,160.353,160.376,527,10,0
2026-06-10 02:00:00,160.376,160.38,160.336,160.345,461,10,0
2026-06-10 02:30:00,160.345,160.367,160.333,160.359,481,10,0
2026-06-10 03:00:00,160.359,160.367,160.336,160.35,374,10,0
2026-06-10 03:30:00,160.349,160.368,160.345,160.356,373,10,0
2026-06-10 04:00:00,160.354,160.363,160.344,160.351,373,10,0
2026-06-10 04:30:00,160.351,160.368,160.343,160.366,432,10,0
2026-06-10 05:00:00,160.366,160.373,160.343,160.348,391,10,0
2026-06-10 05:30:00,160.346,160.357,160.323,160.341,447,10,0
2026-06-10 06:00:00,160.34,160.383,160.319,160.362,858,10,0
2026-06-10 06:30:00,160.363,160.383,160.348,160.377,550,10,0
2026-06-10 07:00:00,160.375,160.391,160.344,160.372,590,10,0
2026-06-10 07:30:00,160.372,160.396,160.363,160.388,495,10,0
2026-06-10 08:00:00,160.386,160.409,160.38,160.394,664,10,0
2026-06-10 08:30:00,160.394,160.428,160.38,160.419,583,10,0
2026-06-10 09:00:00,160.417,160.437,160.401,160.424,603,10,0
2026-06-10 09:30:00,160.424,160.476,160.412,160.439,622,10,0
2026-06-10 10:00:00,160.439,160.466,160.439,160.463,443,10,0
2026-06-10 10:30:00,160.463,160.472,160.451,160.462,414,10,0
2026-06-10 11:00:00,160.462,160.524,160.452,160.482,1179,10,0
2026-06-10 11:30:00,160.482,160.525,160.467,160.495,726,10,0
2026-06-10 12:00:00,160.495,160.51,160.428,160.428,1072,10,0
2026-06-10 12:30:00,160.43,160.491,160.321,160.433,1892,10,0
2026-06-10 13:00:00,160.433,160.451,160.394,160.413,1040,10,0
2026-06-10 13:30:00,160.415,160.422,160.337,160.38,1130,10,0
2026-06-10 14:00:00,160.377,160.416,160.364,160.411,1096,10,0
2026-06-10 14:30:00,160.41,160.488,160.4,160.479,1052,10,0
2026-06-10 15:00:00,160.477,160.49,160.447,160.451,1031,10,0
2026-06-10 15:30:00,160.451,160.527,160.439,160.468,1122,10,0
2026-06-10 16:00:00,160.469,160.475,160.44,160.466,789,10,0
2026-06-10 16:30:00,160.466,160.505,160.463,160.483,573,10,0
2026-06-10 17:00:00,160.483,160.506,160.455,160.475,692,10,0
2026-06-10 17:30:00,160.477,160.539,160.477,160.499,675,10,0
2026-06-10 18:00:00,160.5,160.5,160.46,160.469,597,10,0
2026-06-10 18:30:00,160.469,160.497,160.449,160.49,533,10,0
2026-06-10 19:00:00,160.493,160.523,160.49,160.52,331,10,0
2026-06-10 19:30:00,160.52,160.536,160.502,160.533,411,10,0
2026-06-10 20:00:00,160.526,160.548,160.513,160.527,241,10,0
2026-06-10 20:30:00,160.527,160.56,160.456,160.457,341,10,0
2026-06-10 21:00:00,160.454,160.454,160.315,160.401,110,146,0
2026-06-10 21:30:00,160.401,160.427,160.371,160.418,244,146,0
2026-06-10 22:00:00,160.418,160.557,160.418,160.54,486,10,0
2026-06-10 22:30:00,160.54,160.549,160.506,160.542,422,10,0
2026-06-10 23:00:00,160.541,160.557,160.514,160.527,786,10,0
