time,open,high,low,close,tick_volume,spread,real_volume
2026-06-03 01:00:00,159.934,159.942,159.813,159.855,1303,10,0
2026-06-03 02:00:00,159.854,159.878,159.829,159.866,831,10,0
2026-06-03 03:00:00,159.865,159.897,159.865,159.881,669,10,0
2026-06-03 04:00:00,159.881,159.895,159.862,159.885,693,10,0
2026-06-03 05:00:00,159.885,159.927,159.866,159.921,837,10,0
2026-06-03 06:00:00,159.922,159.982,159.9,159.972,1321,10,0
2026-06-03 07:00:00,159.97,159.992,159.546,159.696,5261,10,0
2026-06-03 08:00:00,159.693,159.812,159.367,159.751,5736,10,0
2026-06-03 09:00:00,159.75,159.878,159.75,159.785,1515,10,0
2026-06-03 10:00:00,159.785,159.851,159.663,159.791,2006,10,0
2026-06-03 11:00:00,159.788,159.833,159.777,159.831,1139,10,0
2026-06-03 12:00:00,159.834,159.929,159.805,159.912,1966,10,0
2026-06-03 13:00:00,159.909,159.977,159.889,159.967,1740,10,0
2026-06-03 14:00:00,159.97,159.998,159.892,159.94,2246,10,0
2026-06-03 15:00:00,159.939,159.999,159.932,159.965,1625,10,0
2026-06-03 16:00:00,159.963,160.047,159.948,159.982,2020,10,0
2026-06-03 17:00:00,159.981,160.047,159.946,160.043,1148,10,0
2026-06-03 18:00:00,160.04,160.056,160.013,160.028,1009,10,0
2026-06-03 19:00:00,160.031,160.076,159.997,160.071,1055,10,0
2026-06-03 20:00:00,160.064,160.08,159.982,159.986,699,10,0
2026-06-03 21:00:00,159.988,159.988,159.849,159.918,440,146,0
2026-06-03 22:00:00,160.012,160.071,159.813,159.913,1052,10,0
2026-06-03 23:00:00,159.916,159.976,159.89,159.944,1520,10,0
2026-06-04 00:00:00,159.947,159.964,159.885,159.906,1825,10,0
2026-06-04 01:00:00,159.905,159.928,159.87,159.882,1413,10,0
2026-06-04 02:00:00,159.881,159.91,159.871,159.891,919,10,0
2026-06-04 03:00:00,159.891,159.983,159.891,159.966,736,10,0
2026-06-04 04:00:00,159.966,159.987,159.586,159.863,2690,10,0
2026-06-04 05:00:00,159.865,159.929,159.852,159.883,1261,10,0
2026-06-04 06:00:00,159.881,159.915,159.818,159.894,1888,10,0
2026-06-04 07:00:00,159.897,159.926,159.858,159.9,1578,10,0
2026-06-04 08:00:00,159.897,159.914,159.841,159.873,1379,10,0
2026-06-04 09:00:00,159.873,159.893,159.839,159.854,1379,10,0
2026-06-04 10:00:00,159.855,159.892,159.851,159.874,1158,10,0
2026-06-04 11:00:00,159.875,159.875,159.745,159.765,1825,10,0
2026-06-04 12:00:00,159.765,159.874,159.752,159.861,2089,10,0
2026-06-04 13:00:00,159.861,159.917,159.837,159.91,1695,10,0
2026-06-04 14:00:00,159.912,159.998,159.872,159.98,1650,10,0
2026-06-04 15:00:00,159.98,160.026,159.954,159.967,1334,10,0
2026-06-04 16:00:00,159.969,159.989,159.936,159.965,1148,10,0
2026-06-04 17:00:00,159.968,159.999,159.965,159.988,919,10,0
2026-06-04 18:00:00,159.988,160.028,159.963,160.022,845,10,0
2026-06-04 19:00:00,160.02,160.027,160.001,160.01,634,10,0
2026-06-04 20:00:00,160.007,160.036,159.997,160.002,529,10,0
2026-06-04 21:00:00,160.01,160.01,159.883,159.965,361,26,0
2026-06-04 22:00:00,159.968,160.016,159.958,159.996,511,10,0
2026-06-04 23:00:00,159.996,160.007,159.966,159.99,627,10,0
2026-06-05 00:00:00,159.99,160.003,159.941,159.958,1377,10,0
2026-06-05 01:00:00,159.958,159.969,159.895,159.956,1355,10,0
2026-06-05 02:00:00,159.955,159.975,159.932,159.97,816,10,0
2026-06-05 03:00:00,159.971,159.989,159.939,159.952,823,10,0
2026-06-05 04:00:00,159.95,159.967,159.938,159.957,546,10,0
2026-06-05 05:00:00,159.957,159.968,159.915,159.959,781,10,0
2026-06-05 06:00:00,159.961,159.969,159.923,159.935,1142,10,0
2026-06-05 07:00:00,159.935,159.95,159.905,159.947,1078,10,0
2026-06-05 08:00:00,159.947,159.95,159.918,159.942,843,10,0
2026-06-05 09:00:00,159.942,159.956,159.889,159.936,1102,10,0
2026-06-05 10:00:00,159.937,159.947,159.903,159.908,649,10,0
2026-06-05 11:00:00,159.909,159.927,159.826,159.84,1225,10,0
2026-06-05 12:00:00,159.838,160.217,159.832,160.209,3250,10,0
2026-06-05 13:00:00,160.212,160.261,159.715,160.143,8988,10,0
2026-06-05 14:00:00,160.145,160.279,160.057,160.265,3323,10,0
2026-06-05 15:00:00,160.265,160.297,160.208,160.259,2158,10,0
2026-06-05 16:00:00,160.259,160.34,160.238,160.274,2151,10,0
2026-06-05 17:00:00,160.272,160.338,160.264,160.315,1409,10,0
2026-06-05 18:00:00,160.313,160.337,160.087,160.162,2338,10,0
2026-06-05 19:00:00,160.162,160.204,160.113,160.178,1386,10,0
2026-06-05 20:00:00,160.175,160.32,160.162,160.308,1184,10,0
2026-06-07 21:00:00,160.214,160.258,160.148,160.246,437,38,0
2026-06-07 22:00:00,160.265,160.349,160.26,160.327,1092,10,0
2026-06-07 23:00:00,160.33,160.339,160.236,160.334,1147,10,0
2026-06-08 00:00:00,160.332,160.341,160.236,160.317,2324,10,0
2026-06-08 01:00:00,160.32,160.35,160.261,160.328,2266,10,0
2026-06-08 02:00:00,160.328,160.375,160.32,160.37,993,10,0
2026-06-08 03:00:00,160.37,160.389,160.334,160.334,757,10,0
2026-06-08 04:00:00,160.334,160.35,160.285,160.336,897,10,0
2026-06-08 05:00:00,160.336,160.34,160.195,160.254,1608,10,0
2026-06-08 06:00:00,160.26,160.339,160.225,160.261,2150,10,0
2026-06-08 07:00:00,160.26,160.263,160.146,160.226,2044,10,0
2026-06-08 08:00:00,160.226,160.237,159.841,160.022,3448,10,0
2026-06-08 09:00:00,160.023,160.073,159.979,160.005,2952,10,0
2026-06-08 10:00:00,160.006,160.08,159.922,160.001,2209,10,0
2026-06-08 11:00:00,160.001,160.009,159.882,159.967,2395,10,0
2026-06-08 12:00:00,159.968,159.98,159.91,159.957,2117,10,0
2026-06-08 13:00:00,159.957,160.035,159.934,160.028,1996,10,0
2026-06-08 14:00:00,160.028,160.199,160.024,160.072,2277,10,0
2026-06-08 15:00:00,160.071,160.135,160.034,160.113,2017,10,0
2026-06-08 16:00:00,160.114,160.164,160.08,160.155,1411,10,0
2026-06-08 17:00:00,160.156,160.2,160.119,160.162,1438,10,0
2026-06-08 18:00:00,160.161,160.267,160.135,160.252,931,10,0
2026-06-08 19:00:00,160.252,160.266,160.205,160.209,1126,10,0
2026-06-08 20:00:00,160.209,160.216,160.151,160.151,801,10,0
2026-06-08 21:00:00,160.138,160.151,160.019,160.127,380,26,0
2026-06-08 22:00:00,160.137,160.181,160.125,160.171,681,10,0
2026-06-08 23:00:00,160.171,160.223,160.156,160.176,663,10,0
2026-06-09 00:00:00,160.178,160.278,160.131,160.233,1828,10,0
2026-06-09 01:00:00,160.231,160.246,160.171,160.187,1371,10,0
2026-06-09 02:00:00,160.187,160.219,160.181,160.216,842,10,0
2026-06-09 03:00:00,160.215,160.253,160.199,160.249,933,10,0
2026-06-09 04:00:00,160.25,160.252,160.182,160.189,745,10,0
2026-06-09 05:00:00,160.189,160.205,160.107,160.148,1273,10,0
2026-06-09 06:00:00,160.147,160.177,160.048,160.16,2109,10,0
2026-06-09 07:00:00,160.163,160.214,160.147,160.192,1741,10,0
2026-06-09 08:00:00,160.192,160.22,160.164,160.171,1239,10,0
2026-06-09 09:00:00,160.172,160.195,160.139,160.186,1117,10,0
2026-06-09 10:00:00,160.19,160.212,160.141,160.165,981,10,0
2026-06-09 11:00:00,160.165,160.177,160.14,160.157,938,10,0
2026-06-09 12:00:00,160.16,160.196,160.142,160.182,1414,10,0
2026-06-09 13:00:00,160.182,160.223,160.143,160.195,1693,10,0
2026-06-09 14:00:00,160.197,160.258,160.144,160.246,2113,10,0
2026-06-09 15:00:00,160.247,160.3,160.213,160.224,2028,10,0
2026-06-09 16:00:00,160.225,160.44,160.212,160.396,2804,10,0
2026-06-09 17:00:00,160.394,160.402,160.28,160.35,1949,10,0
2026-06-09 18:00:00,160.351,160.37,160.328,160.356,1321,10,0
2026-06-09 19:00:00,160.355,160.417,160.353,160.406,929,10,0
2026-06-09 20:00:00,160.407,160.414,160.328,160.331,677,10,0
2026-06-09 21:00:00,160.343,160.37,160.273,160.326,277,26,0
2026-06-09 22:00:00,160.338,160.398,160.335,160.398,651,10,0
2026-06-09 23:00:00,160.398,160.419,160.372,160.384,727,10,0
2026-06-10 00:00:00,160.386,160.434,160.35,160.38,1707,10,0
2026-06-10 01:00:00,160.378,160.389,160.236,160.376,1666,10,0
2026-06-10 02:00:00,160.376,160.38,160.333,160.359,942,10,0
2026-06-10 03:00:00,160.359,160.368,160.336,160.356,747,10,0
2026-06-10 04:00:00,160.354,160.368,160.343,160.366,805,10,0
2026-06-10 05:00:00,160.366,160.373,160.323,160.341,838,10,0
2026-06-10 06:00:00,160.34,160.383,160.319,160.377,1408,10,0
2026-06-10 07:00:00,160.375,160.396,160.344,160.388,1085,10,0
2026-06-10 08:00:00,160.386,160.428,160.38,160.419,1247,10,0
2026-06-10 09:00:00,160.417,160.476,160.401,160.439,1225,10,0
2026-06-10 10:00:00,160.439,160.472,160.439,160.462,857,10,0
2026-06-10 11:00:00,160.462,160.525,160.452,160.495,1905,10,0
2026-06-10 12:00:00,160.495,160.51,160.321,160.433,2964,10,0
2026-06-10 13:00:00,160.433,160.451,160.337,160.38,2170,10,0
2026-06-10 14:00:00,160.377,160.488,160.364,160.479,2148,10,0
2026-06-10 15:00:00,160.477,160.527,160.439,160.468,2153,10,0
2026-06-10 16:00:00,160.469,160.505,160.44,160.483,1362,10,0
2026-06-10 17:00:00,160.483,160.539,160.455,160.499,1367,10,0
2026-06-10 18:00:00,160.5,160.5,160.449,160.49,1130,10,0
2026-06-10 19:00:00,160.493,160.536,160.49,160.533,742,10,0
2026-06-10 20:00:00,160.526,160.56,160.456,160.457,582,10,0
2026-06-10 21:00:00,160.454,160.454,160.315,160.418,354,146,0
2026-06-10 22:00:00,160.418,160.557,160.418,160.542,908,10,0
2026-06-10 23:00:00,160.541,160.557,160.509,160.528,1305,10,0
2026-06-11 00:00:00,160.525,160.544,160.49,160.514,1549,10,0
2026-06-11 01:00:00,160.513,160.541,160.423,160.483,1141,10,0
2026-06-11 02:00:00,160.482,160.532,160.47,160.509,834,10,0
2026-06-11 03:00:00,160.51,160.531,160.506,160.508,666,10,0
2026-06-11 04:00:00,160.508,160.529,160.489,160.499,562,10,0
2026-06-11 05:00:00,160.499,160.547,160.488,160.539,735,10,0
2026-06-11 06:00:00,160.539,160.584,160.531,160.555,1290,10,0
2026-06-11 07:00:00,160.552,160.553,160.489,160.502,1297,10,0
2026-06-11 08:00:00,160.502,160.539,160.494,160.53,1131,10,0
2026-06-11 09:00:00,160.531,160.545,160.508,160.526,920,10,0
2026-06-11 10:00:00,160.524,160.549,160.519,160.523,994,10,0
2026-06-11 11:00:00,160.523,160.535,160.503,160.533,1047,10,0
2026-06-11 12:00:00,160.534,160.594,160.517,160.529,2466,10,0
2026-06-11 13:00:00,160.527,160.555,160.452,160.484,2174,10,0
2026-06-11 14:00:00,160.484,160.548,160.467,160.501,1715,10,0
2026-06-11 15:00:00,160.502,160.515,160.466,160.503,1614,10,0
2026-06-11 16:00:00,160.503,160.552,160.5,160.524,989,10,0
2026-06-11 17:00:00,160.523,160.541,160.026,160.121,4988,10,0
2026-06-11 18:00:00,160.118,160.284,159.935,160.071,3789,10,0
2026-06-11 19:00:00,160.075,160.078,159.536,159.79,4313,10,0
2026-06-11 20:00:00,159.777,159.964,159.731,159.939,1195,10,0
2026-06-11 21:00:00,159.936,159.953,159.825,159.94,490,26,0
2026-06-11 22:00:00,159.948,160.083,159.933,160.012,1336,10,0
2026-06-11 23:00:00,160.011,160.145,159.968,160.132,1371,10,0
2026-06-12 00:00:00,160.132,160.214,160.12,160.167,2213,10,0
2026-06-12 01:00:00,160.165,160.261,160.145,160.26,1577,10,0
2026-06-12 02:00:00,160.26,160.301,160.239,160.284,1034,10,0
2026-06-12 03:00:00,160.284,160.291,160.207,160.227,1168,10,0
2026-06-12 04:00:00,160.225,160.267,160.221,160.253,1010,10,0
2026-06-12 05:00:00,160.253,160.347,160.237,160.34,1180,10,0
2026-06-12 06:00:00,160.343,160.353,160.254,160.313,1885,10,0
2026-06-12 07:00:00,160.311,160.372,160.265,160.284,2007,10,0
2026-06-12 08:00:00,160.28,160.291,159.949,160.089,3944,10,0
2026-06-12 09:00:00,160.09,160.108,159.952,160.062,2822,10,0
2026-06-12 10:00:00,160.063,160.188,160.034,160.092,2029,10,0
2026-06-12 11:00:00,160.089,160.181,160.087,160.168,1562,10,0
2026-06-12 12:00:00,160.17,160.302,160.167,160.25,1981,10,0
2026-06-12 13:00:00,160.248,160.342,160.188,160.268,2848,10,0
2026-06-12 14:00:00,160.267,160.287,160.157,160.236,3241,10,0
2026-06-12 15:00:00,160.233,160.246,160.163,160.242,2397,10,0
2026-06-12 16:00:00,160.244,160.274,160.175,160.223,1856,10,0
2026-06-12 17:00:00,160.224,160.232,160.177,160.196,1165,10,0
2026-06-12 18:00:00,160.195,160.237,160.189,160.23,894,10,0
2026-06-12 19:00:00,160.234,160.241,160.194,160.203,972,10,0
2026-06-12 20:00:00,160.201,160.228,160.19,160.215,575,10,0
2026-06-14 21:00:00,160.132,160.143,159.69,159.799,568,38,0
2026-06-14 22:00:00,159.8,159.95,159.723,159.93,1926,10,0
2026-06-14 23:00:00,159.939,159.973,159.895,159.958,1131,10,0
2026-06-15 00:00:00,159.955,160.124,159.879,160.105,2103,10,0
2026-06-15 01:00:00,160.106,160.212,160.091,160.202,1480,10,0
2026-06-15 02:00:00,160.201,160.227,160.118,160.14,1177,10,0
2026-06-15 03:00:00,160.141,160.141,160.044,160.055,863,10,0
2026-06-15 04:00:00,160.054,160.091,160.011,160.047,824,10,0
2026-06-15 05:00:00,160.049,160.054,159.985,160.046,1058,10,0
2026-06-15 06:00:00,160.046,160.156,160.038,160.124,1695,10,0
2026-06-15 07:00:00,160.124,160.136,160.038,160.106,1759,10,0
2026-06-15 08:00:00,160.108,160.146,160.072,160.131,1459,10,0
2026-06-15 09:00:00,160.131,160.143,160.087,160.118,1121,10,0
2026-06-15 10:00:00,160.117,160.143,160.086,160.121,985,10,0
2026-06-15 11:00:00,160.121,160.202,160.107,160.182,1236,10,0
2026-06-15 12:00:00,160.181,160.19,160.115,160.136,1543,10,0
2026-06-15 13:00:00,160.136,160.151,160.066,160.068,1368,10,0
2026-06-15 14:00:00,160.067,160.133,160.026,160.13,1873,10,0
2026-06-15 15:00:00,160.133,160.2,160.121,160.196,1480,10,0
2026-06-15 16:00:00,160.195,160.238,160.143,160.215,977,10,0
2026-06-15 17:00:00,160.215,160.276,160.21,160.267,770,10,0
2026-06-15 18:00:00,160.267,160.316,160.249,160.303,873,10,0
2026-06-15 19:00:00,160.3,160.386,160.277,160.384,1097,10,0
2026-06-15 20:00:00,160.367,160.387,160.321,160.326,816,10,0
2026-06-15 21:00:00,160.327,160.345,160.232,160.323,442,26,0
2026-06-15 22:00:00,160.336,160.348,160.297,160.323,480,10,0
2026-06-15 23:00:00,160.323,160.323,160.218,160.243,611,10,0
2026-06-16 00:00:00,160.241,160.27,160.153,160.196,1588,10,0
2026-06-16 01:00:00,160.194,160.212,160.097,160.155,1629,10,0
2026-06-16 02:00:00,160.155,160.193,160.099,160.133,924,10,0
2026-06-16 03:00:00,160.133,160.247,160.043,160.203,2212,10,0
2026-06-16 04:00:00,160.202,160.345,160.187,160.25,1653,10,0
2026-06-16 05:00:00,160.251,160.298,160.227,160.289,1058,10,0
2026-06-16 06:00:00,160.29,160.293,160.145,160.207,2132,10,0
2026-06-16 07:00:00,160.204,160.34,160.192,160.232,2174,10,0
2026-06-16 08:00:00,160.23,160.327,160.219,160.316,1714,10,0
2026-06-16 09:00:00,160.316,160.358,160.301,160.337,1124,10,0
2026-06-16 10:00:00,160.338,160.342,160.274,160.288,1233,10,0
2026-06-16 11:00:00,160.29,160.356,160.29,160.356,1017,10,0
2026-06-16 12:00:00,160.355,160.373,160.313,160.32,1301,10,0
2026-06-16 13:00:00,160.318,160.406,160.318,160.39,1573,10,0
2026-06-16 14:00:00,160.391,160.463,160.368,160.397,1702,10,0
2026-06-16 15:00:00,160.398,160.456,160.331,160.386,1755,10,0
2026-06-16 16:00:00,160.385,160.406,160.33,160.392,1676,10,0
2026-06-16 17:00:00,160.392,160.439,160.383,160.433,895,10,0
2026-06-16 18:00:00,160.43,160.459,160.415,160.431,735,10,0
2026-06-16 19:00:00,160.43,160.473,160.394,160.462,781,10,0
2026-06-16 20:00:00,160.461,160.476,160.44,160.44,412,10,0
2026-06-16 21:00:00,160.44,160.443,160.285,160.409,538,26,0
2026-06-16 22:00:00,160.419,160.438,160.393,160.403,716,10,0
2026-06-16 23:00:00,160.403,160.438,160.391,160.422,394,10,0
2026-06-17 00:00:00,160.42,160.42,160.342,160.349,1205,10,0
2026-06-17 01:00:00,160.348,160.37,160.31,160.343,973,10,0
2026-06-17 02:00:00,160.344,160.35,160.308,160.329,622,10,0
2026-06-17 03:00:00,160.327,160.351,160.308,160.318,618,10,0
2026-06-17 04:00:00,160.318,160.322,160.251,160.263,637,10,0
2026-06-17 05:00:00,160.265,160.326,160.255,160.321,486,10,0
2026-06-17 06:00:00,160.321,160.332,160.241,160.248,1288,10,0
2026-06-17 07:00:00,160.246,160.302,160.178,160.187,1326,10,0
2026-06-17 08:00:00,160.185,160.251,160.111,160.202,1896,10,0
2026-06-17 09:00:00,160.202,160.223,160.159,160.182,996,10,0
2026-06-17 10:00:00,160.182,160.239,160.176,160.23,932,10,0
2026-06-17 11:00:00,160.231,160.331,160.226,160.305,1076,10,0
2026-06-17 12:00:00,160.304,160.319,160.229,160.244,1360,10,0
2026-06-17 13:00:00,160.244,160.296,160.183,160.193,1566,10,0
2026-06-17 14:00:00,160.192,160.347,160.192,160.316,2075,10,0
2026-06-17 15:00:00,160.318,160.334,160.189,160.219,1726,10,0
2026-06-17 16:00:00,160.217,160.233,160.193,160.196,915,10,0
2026-06-17 17:00:00,160.195,160.243,160.191,160.201,1004,10,0
2026-06-17 18:00:00,160.199,160.504,160.199,160.49,6428,10,0
2026-06-17 19:00:00,160.492,160.792,160.463,160.724,4547,10,0
2026-06-17 20:00:00,160.718,160.747,160.547,160.547,1327,10,0
2026-06-17 21:00:00,160.539,160.556,160.339,160.467,408,146,0
2026-06-17 22:00:00,160.572,160.64,160.556,160.606,919,10,0
2026-06-17 23:00:00,160.606,160.619,160.537,160.603,840,10,0
2026-06-18 00:00:00,160.601,160.748,160.533,160.693,2061,10,0
2026-06-18 01:00:00,160.694,160.694,160.621,160.633,1129,10,0
2026-06-18 02:00:00,160.632,160.662,160.558,160.578,1014,10,0
2026-06-18 03:00:00,160.578,160.612,160.565,160.58,817,10,0
2026-06-18 04:00:00,160.58,160.619,160.571,160.591,757,10,0
2026-06-18 05:00:00,160.591,160.647,160.577,160.638,918,10,0
2026-06-18 06:00:00,160.638,160.677,160.589,160.63,1814,10,0
2026-06-18 07:00:00,160.632,160.677,160.57,160.593,1883,10,0
2026-06-18 08:00:00,160.593,160.773,160.586,160.767,1699,10,0
2026-06-18 09:00:00,160.77,160.801,160.469,160.788,4164,10,0
2026-06-18 10:00:00,160.789,160.946,160.745,160.919,2208,10,0
2026-06-18 11:00:00,160.918,160.946,160.864,160.926,1949,10,0
2026-06-18 12:00:00,160.924,160.939,160.829,160.868,2377,10,0
2026-06-18 13:00:00,160.869,160.925,160.798,160.881,2560,10,0
2026-06-18 14:00:00,160.881,160.91,160.835,160.854,2208,10,0
2026-06-18 15:00:00,160.853,161.37,160.846,161.365,2840,10,0
2026-06-18 16:00:00,161.368,161.447,161.194,161.426,3829,10,0
2026-06-18 17:00:00,161.422,161.454,161.334,161.44,1949,10,0
2026-06-18 18:00:00,161.44,161.685,161.399,161.675,2315,10,0
2026-06-18 19:00:00,161.673,161.807,160.896,161.427,8501,10,0
2026-06-18 20:00:00,161.404,161.443,161.319,161.359,1184,10,0
2026-06-18 21:00:00,161.349,161.408,161.263,161.328,376,26,0
2026-06-18 22:00:00,161.328,161.42,161.16,161.267,1231,10,0
2026-06-18 23:00:00,161.275,161.356,161.246,161.293,1277,10,0
2026-06-19 00:00:00,161.293,161.297,161.01,161.105,3710,10,0
2026-06-19 01:00:00,161.102,161.207,160.982,161.191,2729,10,0
2026-06-19 02:00:00,161.191,161.241,161.1,161.225,1733,10,0
2026-06-19 03:00:00,161.227,161.344,161.2,161.342,1374,10,0
2026-06-19 04:00:00,161.343,161.409,161.334,161.372,1692,10,0
2026-06-19 05:00:00,161.374,161.456,161.327,161.332,1889,10,0
2026-06-19 06:00:00,161.334,161.398,161.262,161.27,2121,10,0
2026-06-19 07:00:00,161.271,161.348,161.236,161.313,2131,10,0
2026-06-19 08:00:00,161.313,161.322,161.238,161.279,1824,10,0
2026-06-19 09:00:00,161.28,161.322,161.228,161.259,1475,10,0
2026-06-19 10:00:00,161.259,161.328,161.238,161.275,1372,10,0
2026-06-19 11:00:00,161.276,161.308,161.23,161.253,1276,10,0
2026-06-19 12:00:00,161.252,161.279,161.151,161.165,1921,10,0
2026-06-19 13:00:00,161.163,161.298,161.15,161.292,1875,10,0
2026-06-19 14:00:00,161.292,161.318,161.144,161.16,1863,10,0
2026-06-19 15:00:00,161.163,161.304,161.127,161.3,1413,10,0
2026-06-19 16:00:00,161.299,161.338,161.263,161.33,714,10,0
2026-06-19 17:00:00,161.332,161.334,161.259,161.27,451,10,0
2026-06-19 18:00:00,161.269,161.28,161.225,161.265,413,10,0
2026-06-19 19:00:00,161.265,161.294,161.229,161.286,324,10,0
2026-06-19 20:00:00,161.28,161.308,161.239,161.302,4667,10,0
2026-06-21 21:00:00,161.229,161.308,161.208,161.308,194,38,0
2026-06-21 22:00:00,161.316,161.452,161.311,161.446,1227,10,0
2026-06-21 23:00:00,161.446,161.514,161.41,161.437,1021,10,0
2026-06-22 00:00:00,161.435,161.564,161.414,161.492,2137,10,0
2026-06-22 01:00:00,161.49,161.544,161.433,161.53,1717,10,0
2026-06-22 02:00:00,161.532,161.596,161.513,161.533,1018,10,0
2026-06-22 03:00:00,161.53,161.603,161.526,161.583,937,10,0
2026-06-22 04:00:00,161.582,161.689,161.581,161.662,1124,10,0
2026-06-22 05:00:00,161.661,161.698,161.636,161.696,1166,10,0
2026-06-22 06:00:00,161.696,161.711,161.608,161.676,1993,10,0
2026-06-22 07:00:00,161.676,161.764,161.647,161.735,1726,10,0
2026-06-22 08:00:00,161.735,161.782,161.701,161.766,1951,10,0
2026-06-22 09:00:00,161.764,161.769,161.705,161.738,1694,10,0
2026-06-22 10:00:00,161.74,161.746,161.652,161.72,1465,10,0
2026-06-22 11:00:00,161.72,161.786,161.671,161.763,1616,10,0
2026-06-22 12:00:00,161.76,161.779,161.721,161.768,1839,10,0
2026-06-22 13:00:00,161.77,161.906,161.73,161.892,2802,10,0
2026-06-22 14:00:00,161.893,161.925,161.069,161.324,15675,10,0
2026-06-22 15:00:00,161.326,161.543,161.16,161.504,5432,10,0
2026-06-22 16:00:00,161.501,161.647,161.47,161.549,2599,10,0
2026-06-22 17:00:00,161.549,161.561,161.482,161.496,1575,10,0
2026-06-22 18:00:00,161.496,161.52,161.394,161.416,1701,10,0
2026-06-22 19:00:00,161.418,161.685,161.418,161.6,2010,10,0
2026-06-22 20:00:00,161.598,161.608,161.548,161.574,888,10,0
2026-06-22 21:00:00,161.56,161.56,161.449,161.537,443,26,0
2026-06-22 22:00:00,161.545,161.626,161.533,161.576,870,10,0
2026-06-22 23:00:00,161.578,161.584,161.55,161.572,739,10,0
2026-06-23 00:00:00,161.569,161.63,161.515,161.575,2290,10,0
2026-06-23 01:00:00,161.572,161.602,161.55,161.584,1144,10,0
2026-06-23 02:00:00,161.584,161.593,161.519,161.577,909,10,0
2026-06-23 03:00:00,161.578,161.605,161.532,161.552,913,10,0
2026-06-23 04:00:00,161.549,161.612,161.547,161.607,780,10,0
2026-06-23 05:00:00,161.607,161.682,161.585,161.646,1157,10,0
2026-06-23 06:00:00,161.644,161.736,161.637,161.639,2078,10,0
2026-06-23 07:00:00,161.639,161.657,161.317,161.463,6057,10,0
2026-06-23 08:00:00,161.461,161.48,161.266,161.431,3210,10,0
